,맥주정보,검색이름,맥주이름
376,"mauroruellas(1,012)
🇧🇷GETULINA, Brazil
3.4October 1, 2015
Uma puro malte de respeito,seguindo a lei de pureza alemã.Cerveja clara dourada,creme pequeno mas consistente e duradouro,no aroma perfume herbáceo do…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
377,"fid600(81)
🇭🇷Zagreb, Croatia
3.3October 15, 2015
50 cl can from a random supermarket in Zagreb, served in a snifter. Golden yellow with medium white head that dissipates quickly. Aromas of malt, bread, hops, grass,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
378,"kanaclane(1,046)
2.8September 27, 2015
Nez: Céréales, citron
Bouche: Céréales, citron, légère…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
379,"Patersoi(402)
🇦🇺Australia
3.3September 26, 2015
Pours crystal clear gold with dense white head. Hoppy bitterness with malt sweetness and a hint of grassiness. Relatively long finish of malt.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
380,"nordic(653)
🇪🇪Tartu, Estonia
2.4September 18, 2015
Bottle 0,5.
Clear yellow color. Light malty aroma. Salty taste. Easy to…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
381,"roldano(318)
3.0September 6, 2015
Espuma blanquecina que permanece como una fina capa, color amarillo muy claro, burbujeo constante, ligero aroma al lúpulo, sabor suave apreciándose el lúpulo, regusto corto
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
382,"olliejobbins(1,576)
🇬🇧Dorking, England
3.2August 31, 2015
Not quite sure how I’ve never rated this. Had plenty of times by the bottle, by the stein in Munich. Had a couple of steins the other day at Katzenjammers. Clear gold with thin white…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
383,"adamnowek(6,397)
🇳🇱Amsterdam, Netherlands
2.8August 29, 2015
Served from a ’limited edition’ FC Bayern München can with Jerome Boateng’s face on the back of it. Fairly bitter and malty. Aroma suggests that it’s going to be a bit sweet but…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
4
Overall
10",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
384,"jamaty(2,609)
🇪🇸Madrid, Spain
2.8August 29, 2015
Buen aspecto dorada clara mínimamente nebulosa y espuma densa y muy blanca. Apenas aroma, cereal. En boca tiene cuerpo moderado y gas punzante. Y un sabor equilibrado…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
385,"drmet(1,451)
🇩🇪Germany
3.4August 29, 2015
-very floral and slightly metallic upfront
-Lime,honey…
Show more
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
386,"Cimbasso(1,803)
🇬🇧London, England
2.7August 27, 2015
Ubiquitous beer, often sampled in the past. On this occasion it was drunk on draught at a beach bar in Latte, Italy. Clear, golden colour with a refreshing, slightly citrusy taste and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
387,"HopfenWeisse(1,560)
2.7August 27, 2015
Clear golden yellow color with medium head. Aroma is malt, herbs. Flavor is malt, grain. Not bad basic lager.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
388,"Hermod(13,115)
🇫🇮Vantaa, Finland
3.0August 26, 2015
50cl bottle. BBE 12/15. Poured clear golden with a thick white head. Quite refreshing, bit thin. Clean malty, slightly citrusy. Some minerals in flavor. Light bitterness. Decent…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
389,"chaewook621(1)
3.3August 26, 2015
No special, but it is so good. It is very familiar taste, dark yellow apparence. And palate is little heavy I think.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
390,"DraftDodger(5,359)
🇩🇰Copenhagen, Denmark
3.0August 14, 2015
Ucice 13/8 2015. 50 cl can from local market (Voli). Idyllic skyline of Munich on the can. Pours clear pale yellow with big white head. Settles as thin layer of foam with some…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
2
Overall
13",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
391,"tomer(5,454)
🇮🇱Rishon Le Zion, Israel
2.3August 13, 2015
Draught, smallish head, quite clear yellow color, light malty honey aroma, straw grainy flavor, light malty sweetness. Drinkable but nothing to write home about.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
392,"szeli(282)
🇩🇪Germany
3.1August 1, 2015
Ein gutes Helles.
Getrunken frisch gezapft im Seehaus/München. 
Im Glas Gold-Gelb mit schöner feinporiger Schaumkrone.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
11",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
393,"Gangstergafje(2,586)
🇳🇱Capelle aan den IJssel, Netherlands
2.8July 31, 2015
The beer like ordinary. A pale yellow color and crystal clear. There isn’t much foam. The smell is great. There is a delicious sweetness in the smell, a little fruity and a little…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
394,"olsvammel(8,095)
🇸🇪Örebro, Sweden
2.7July 29, 2015
Bought at a gas station in Germany. Bready malty smell. Similar taste with a herbal aroma. Distinct bitterness. Drinkable but one-sided.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
395,"tsurkan_sergey(68)
🇷🇺Novosibirsk, Russia
3.9July 12, 2015
At first it seemed that too bitter. But the bitterness of the right, as This beer tasted nothing but ""hops, malt and brewer of conscience""))…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
396,"labeerinthum(5,511)
🇮🇹Milano, Italy
2.9November 13, 2016
On tap. Schiuma compatta. Amaro moderato. Intensità olfattiva elevata. Persistenza olfattiva discreta. Frizzantezza determinata da poca carbonazione. Corpo rotondo.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
397,"kustie(3,394)
🇫🇮Tampere, Finland
3.0July 10, 2015
Bottle. Golden color with intense and thick white head. Malt and grassy hops in aroma. Taste is malty with quite short aftertaste. Flavors of grains, caramel.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
398,"ischas(1,748)
2.5July 8, 2015
0,5 l Flasche. Helles, gelbes Bier, weißer, grobporiger Schaum. Leicht säuerliches Aroma, leicht säuerlicher, leicht süßer Geschmack.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
399,"McWorta(1,632)
🇱🇺Luxembourg
2.9July 8, 2015
Lightly opalescent sun yellow colour with a light fluffy white medium sized head. Aromas of wheat bread, hay an a light touch of floral hops. Lightly carbonated, lightly smooth…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
400,"Zita(6,332)
🇩🇰Assentoft, Denmark
2.6July 5, 2015
light sour hoppy aroma,pale, clear, white foam, light sweetness, lightly bitter, light body, oily feel, fizzy, light sweet bitter finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
401,"mrol(366)
0.7July 4, 2015
Light Gold. It’s not beer: no flavour, no taste. Just dirty water. Terrible. Never more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
1",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
402,"brokensail(18,301)
🇺🇸Bay Area, United States
3.6July 3, 2015
Mini-Keg @ RBSG 2015. How have I not rated this? Clear golden pour with a tall white head. Nice sweet bready malts. Slightly grainy with some biscuit and toasted grains. Light…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
403,"Sledutah(9,890)
🇺🇸United States
3.2June 23, 2015
Little keg shared by Jeremy at the RBSG grand tasting in Portland…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
404,"mariuszek(1,969)
🇵🇱Gdynia, Poland
3.5June 21, 2015
Clear , golden, medium head. Malt and hops in aroma and taste. Decent helles.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
405,"douglas88(11,919)
🇺🇸Portland, United States
3.6June 21, 2015
Keg. Pours a clear yellow color with a medium white head. A big sweet hay and grainy nose. The flavor is big sweet honey flavor. Light toast. Smooth. Very nice.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
406,"Icedwarf(3,362)
🇳🇱Etten-Leur, Netherlands
3.0June 19, 2015
Helder geel bier met schuim. Smaak is licht zoet en licht bitter hoppig. Standaard bier, gewoon goed.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
407,"ElDesmadre(6,745)
🇵🇱Jaworze, Poland
3.0June 16, 2015
5l can (no, I didn’t drink all of it). Fairly clean, malty taste, bready, slightly soapy but also rather crisp. I don’t like this style but this beer is actually quite enjoyable.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
408,"Pnigro(15)
🇨🇷Costa Rica
3.7June 12, 2015
Very good beer for almost any occasion. Pleasant smell. Good taste without being super delicious. Small head. Overall a safe choice.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
409,"Aniela(4,215)
🇸🇪Göteborg, Sweden
3.2June 9, 2015
From my backlogg:…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
410,"Turtles(3,710)
🇸🇪Stockholm, Sweden
2.6June 7, 2015
Tap @ Retro Sports Bar. Clear pale golden, white head. Weak aroma, grass, malt bread. Dry mouthfeel, light body. Taste; Sweet malt, white bread, grass. Finish dry and slightly sour.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
411,"Cristobal37(2,232)
🇺🇸Tustin, United States
3.1June 6, 2015
This is top shelf in terms German hellbier. Corn flakes, sweet honey, with a calm and fine hop bitterness in the finish. A nice light bier to have any time. No need to seek it out, but i…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
14",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
412,"Milter(1,973)
🇩🇰Nyborg, Denmark
3.6February 19, 2017
OK øl fra Paulander, men ikke oppe på samme niveau som andre gode øl fra dette bryggeri.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
413,"Ollemies(96)
3.0June 7, 2015
0.5l bottle. A bit sweet aroma, soft carbonation, medium body, has a sweet and woodish taste, feels soft, light and classy.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
414,"huineman(1,162)
🇪🇸Madrid, Spain
3.9May 29, 2015
Pours clear pale golden with white head.
Aroma is honey, quince, iron filings.…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
415,"floydian1(1,881)
FNQ, Australia
2.7May 9, 2015
330ml bottle @ Bavarian Bier Cafe, York St, Sydney. Clear light golden with a small white head. Sweet grainy malts dominate the nose and tongue with a light citrus hop…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
416,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
2.9May 8, 2015
DAAID; Can 0,5L. Pours moderate, clear gold and frothy with a moderate lasting and lacing white head. Nose is pale malt and hay, light citric orange and spice. Taste is moderate…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
417,"Maakun(10,310)
🇳🇱The Hague, Netherlands
2.8May 7, 2015
Bottle. Clear light golden with small white head. Herbal, grass, light wood. Light sweet with light bitterness throughout going into a dry slight woody and vegetal finish.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
418,"jjsint(5,949)
🇬🇧Leicester, England
3.4May 3, 2015
On tap at Bedford Bamberg Beer Festival 2015. Light to mid-gold, clear with very little head. Lemon-lime aroma, with cereal, grass, hay and a decent dollop of sulphur.…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
419,"c0fein(660)
🇫🇮Helsinki, Finland
2.5April 29, 2015
330ml bottle @ BMW Welt, Munich…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
420,"dapal(3)
🇮🇹Mazara del Vallo, Italy
2.5April 25, 2015
Piacevole in una giornata calda, leggermente amara. Bionda dall’aspetto limpido, schiuma poco duratura.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
5
Overall
9",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
421,"CraftBeerNick(6,197)
🇬🇧Wokingham, England
3.2April 24, 2015
Tap in Berlin, 23rd April 15. Not a bad lager, easy to drink in the sun, fairly bitter and some hops to be found
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
422,"Slaktmasken(69)
🇸🇪Gothenburg, Sweden
2.2April 24, 2015
På flaska på stars and stripes. En hygglig tysk vardagsöl, men inte mer. Hade önskat lite mer av en såpass stor producent.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
4
Overall
7",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
423,"einherjar(739)
🇭🇷Rijeka, Croatia
3.0April 16, 2015
On tap. Clear golden with consistent white frothy head. Aroma malt, grass, hay. Taste is malty, medium body, sour and dry finish. Pleasant bitterness in aftertaste. Above…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
424,"klm1(2,684)
Bled/SF
2.8April 13, 2015
Golden colour with white head. Aroma of hops, maybe some spices, but the flavours are the same: somehow hoppy, with medium carbonation. drinkable, but thats all.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
425,"MisoW(5,613)
🇸🇰Bratislava, Slovakia
2.6April 4, 2015
Bottle at home by Eva. Pours golden color, white head. Aroma is malty. Taste is medium sweet, malty, bready. Very boring beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
426,"tnkw01(2,849)
🇺🇸Knoxville, United States
3.0April 3, 2015
Bottle. Golden color, with a decent head. Aroma was well balanced with hints of grains. Taste was roasted grains. One of the better German lager.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
427,"Sissio(2,126)
🇮🇹Orsenigo, Italy
3.6April 3, 2015
Pale golden, minimal white head, clear. Grains, cereals, hint of brown sugarand light herbaceous. Carbonated and refreshing, well balanced cereals/grain and bitterness with…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
428,"SinH4(13,117)
🇩🇪Garching bei München, Germany
2.1April 1, 2015
Golden color with white head. Grains and grassy malts. Metallic. The finish is unpleasant. A very meh Helles.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
429,"EKGoldings(805)
🇺🇸Radford, United States
3.2March 31, 2015
On tap at the Paulaner Hofbrauhaus in Munich. Pours brilliantly clear, nice head, bartenders here are careful with fill levels and the foam going to the top of the glass. Clean,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
430,"BadAprilia1000(514)
🇺🇸Sevierville, United States
3.0March 24, 2015
Pours a crisp clear golden color with a good white head that holds for about 30 seconds before dissipating. Aroma is malt, hay, grass, light caramel, light hops, and a dry sweet…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
5
Overall
10",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
431,"kto(3,048)
🇨🇭Switzerland
2.9May 7, 2015
pours clear yellow colour with a white frothy head and nice lacing.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
432,"mithe(2,820)
🇨🇿Opava & Brno, Czech Republic
3.2March 23, 2015
(bottle 0,5l)…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
5
Overall
13",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
433,"Cthulhu(1,124)
🇲🇭Marshall Islands
2.9March 22, 2015
Pale yellow color.Light body and small head.Good carbonation. Distinctive bitterness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
434,"Borup(21,443)
🇩🇰Albertslund, Denmark
2.9March 14, 2015
50 cl. bottle. Clear yellow colour with a white head. Aroma and flavour of malt, hops, caramel and fruity notes.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
435,"rommelreno(73)
2.3March 14, 2015
Uma lager agradável porém sem maiores atrativos. Dourada, espuma pouca e levemente spicy
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
10",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
436,"gegwilson(4,862)
🇬🇧England
2.1March 14, 2015
Keg in a bar in Geneva as ’Paulaner’. I assume it was this, but may rerate at a later date. Usual standard lager looks. Not much in the way of flavour. Light spice and clean finish.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
437,"Ruprecht_007(1,089)
🇨🇿Cesky Tesin, Czech Republic
2.6March 7, 2015
Barva zlatá. Pěna držící. Vůně příjemná sladová. chuť vyvážená, výrazné sladovépozadí, hořkost střední, ale dlouze doznívající. Slušné pivo....
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
438,"ochniczek(475)
🇩🇰Copenhagen, Denmark
2.4March 5, 2015
33cl bottle. light golden colour, poor whitehead and poor lacing. malty taste and aroma. moderate carbonation and lacing. nothing interesting.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
439,"FireGlider(1,292)
🇭🇷Zagreb, Croatia
1.5March 3, 2015
Color is so clear it almost looks like water, small foam. And it tastes like water.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
440,"branko(67)
🇭🇷Zagreb, Croatia
3.2March 2, 2015
0,5 bottle. Clear golden colour, medium white head. Aroma of grass hops, medium sweet taste. Drinkable beer.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
441,"Atom(3,059)
🇺🇸Minneapolis, United States
3.0February 28, 2015
Bottle pours a lake golden with a large white head. Aroma of light grassy hops and caramel malt. Caramel malt, with some adjunct corn flavor, and a touch of grassy hops.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
442,"mr_h(9,253)
🇬🇧Ayr, Scotland
3.0February 23, 2015
500ml bottle at home, from AleselA, Glasgow - cereal is the main component I detect in the aroma, a few streams of bubbles, clear pale straw coloured, thin white head, cereal,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
443,"gustavofnd(238)
🇧🇷SAO PAULO, Brazil
2.1February 18, 2015
Cerveja muito comum que não tem nada demais. Não vale tomar novamente. Tomei na vila toscana…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
444,"kajser27(2,993)
🇭🇷Zagreb, Croatia
3.2October 16, 2015
Golden colored, white head. Aroma of malts and grain. Taste sweet malty, grain, hay, noble hops.with light to medium bitter and bready finish. Light to medium body.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
445,"DraganC(39)
🇸🇮Slovenia
3.1February 17, 2015
Pale yellow colour, bitterness in the aftertaste. Not bed but nothing special at all.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
446,"rondphoto(5,071)
🇺🇸Lakeside Park, United States
3.0February 12, 2015
bottle @ Jungle Jim’s / Eastgate OH --- Clear golden amber, thin white head cover, dots of lace. Taste is malt with mild hops on the swallow - that’s all there is. Quite agreeable, an…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
447,"Teran(452)
🇷🇸Belgrade, Serbia
2.6June 14, 2015
No foam - dead beer, use to say Dutch beer drinkers. But, maybe just they just not store it properly. Cereal, bread, some metallic, citric also. Clear pale yellow colour. Slightly bitter…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
448,"jice(405)
🇫🇷Grenoble, France
1.8February 6, 2015
Décevante. Fort nez de miel, très très fines bulles, pas de mousse. Arrière goût indéfinissable.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
449,"Krigla(186)
🇸🇮Slovenia
2.6February 4, 2015
Bottle, 0.33l. Clear golden colour, medium white head. Lively carbonation. Taste is bitter sweet with hints of fruit. Some bitterness in the aftertaste. Overall nothing to remember,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
12",Paulaner Original Münchner Hell (Premium Lager),Paulaner Original Münchner Hell (Premium Lager)
