,맥주정보,검색이름,맥주이름
259,"dropi6(854)
🇵🇱Poland
2.5February 4, 2017
Backlog, z czasów przed założeniem konta na ratebeer w ramach uzupełnienia profilu.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
260,"jandorris(1,048)
🇵🇱Warsaw, Poland
2.6February 1, 2017
Backlog. Przenoszenie ocen z innego serwisu, z czasów przed założeniem konta na ratebeer
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
261,"LaPelos(56)
🇪🇸Madrid, Spain
2.2January 29, 2017
Botella de 33cl. Ligera y fácil de beber con ligero amargor final. Nada del otro mundo
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
262,"klock(5)
🇩🇪Bielefeld, Germany
3.4January 26, 2017
0,5 l butelka. Aromat mało intensywny - słód i chyba trawa. Kolor słomkowy, klarowne. Ladna piana, dosyc obfita, sredniopecherzykowa, szybko znika. W smaku wyraznie…
Show more
Aroma
4
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Warsteiner Premium Verum,Warsteiner Premium Verum
263,"sirzekel(72)
🇺🇸United States
1.8January 25, 2017
Yikes! It says premium pilsner. I'm trying to finish it, but am struggling. It's not you, it's me. Just not my type.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Warsteiner Premium Verum,Warsteiner Premium Verum
264,"ANZUShophunter(2,076)
🇦🇺Brisbane, Australia
2.5January 3, 2021
Rating from old records. From bottle in shaker. Golden w/off-white head, clean & straightforward old school pils
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
265,"Villyzzz(488)
🇫🇮Espoo, Finland
1.9December 29, 2016
Pours light golden with medium white head. Aroma is malts, hay and mild citrus. Taste has malts and mild pilsener hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Warsteiner Premium Verum,Warsteiner Premium Verum
266,"GeorgePratt(123)
🇬🇧Stockport, England
3.0December 25, 2016
Bottle from crate. Aroma of straw, citrus and malts. Pour is golden with soft creamy head. Taste is delicate malty flavour with citrus notes. Overall a drinkable beer.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Warsteiner Premium Verum,Warsteiner Premium Verum
267,"phfyysik(2,463)
🇪🇪Tartu, Estonia
2.8December 19, 2016
Pours golden with medium white head. Aroma is malts, cardboard, grains, some toast, dry. Taste is grainy, dust, some bitterness, cardboard, dry, malts, light sweetness.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Warsteiner Premium Verum,Warsteiner Premium Verum
268,"Strangebrewer(1,870)
🇨🇦Chatham, Canada
3.5December 15, 2016
can. Poured clear light gold with a big frothy white head. Salty grainy aroma. Light body, crisp carbonation, clean mouthfeel, dry. Malty base, earthy toasty grains, a little…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Warsteiner Premium Verum,Warsteiner Premium Verum
269,"Rubin77(6,935)
🇧🇪Brussels, Belgium
3.0December 12, 2016
F: big, white, long lasting.
C: straw, clear.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Verum,Warsteiner Premium Verum
270,"kaserov(2,320)
🇪🇸Oviedo, Spain
2.1December 9, 2016
Color amarillo pajizo, translúcido, con capa de espuma blanca de un dedo de grosor (poca retención). Poca carbonatación. Aroma y sabor industriales. Aroma a malta,…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Warsteiner Premium Verum,Warsteiner Premium Verum
271,"ghostbeer(255)
🇺🇸United States
2.3December 7, 2016
Light and crisp with a memorable and yet indescribable aftertaste. I like it.
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
272,"il_vosa(25)
🇮🇹Torino, Italy
1.7December 1, 2016
Very good appearence with strong white head. But when it comes to the taste it is too weak and not good at all.
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Warsteiner Premium Verum,Warsteiner Premium Verum
273,"ArtificialCyst(1,615)
🇵🇱Warsaw, Poland
2.7November 21, 2016
Tap at Zu Wallenstein. Aroma: Herb, corn, malt, hay. Appearance: Golden, low head. Taste: Carboard, herbs, hay, corn, malts, very light biterness. Palate: Sweet finish, low…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
11",Warsteiner Premium Verum,Warsteiner Premium Verum
274,"MrOrla(4,954)
🇩🇰Odense, Denmark
2.4November 19, 2016
Bottle @ Hamburg. Pours clear golden with a white head. Aroma of extract, heavy corn, sugary, quite malty, light fruity. Taste is heavy sweet, quite synthetic, paper and extract.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
12",Warsteiner Premium Verum,Warsteiner Premium Verum
275,"BarrelMeister1(8)
🇬🇧England
3.1November 5, 2016
It has quite a crisp clean taste with a hint of honey. It’s quite pale. The bubbles float up in groups and look great. It’s easy to drink but doesn’t have a particularly memorable flavour.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Warsteiner Premium Verum,Warsteiner Premium Verum
276,"Cajun(609)
🇺🇸Lafayette, United States
3.3November 2, 2016
Bottle - Pours a pale straw gold with white head. Aroma of pale malts, with a light sweet honey. Flavors of pale malt, honey, lemon, hay, mild hops, some bitters, but a smooth…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Warsteiner Premium Verum,Warsteiner Premium Verum
277,"Tony_Grayne(648)
🇧🇾Minsk, Belarus
3.0October 25, 2016
500 ml bottle. Clear straw golden brew. Medium egg-shell white head. Minimal lacing. Aroma: mouldy malts, grain, sulphur, salty crackers, phenols. Flavour is clean grainy,…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
5
Overall
12",Warsteiner Premium Verum,Warsteiner Premium Verum
278,"PotjeBier(4,514)
🇳🇱Netherlands
3.2October 20, 2016
For the tick. Straight from the bottle, so I’m just assuming it would be a clear golden color with a firm white head, but I can’t be sure....Aroma’s: fruit, grain, like a true pilsner.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Warsteiner Premium Verum,Warsteiner Premium Verum
279,"radassace(970)
🇬🇧Scotland
3.7July 28, 2019
660ml bottle. Pours straw coloured with a decent white head. Aroma of grainy malt, bread, white pepper and lemon. Taste is decent malt base, cereal and bread, spicy peppery hops…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Warsteiner Premium Verum,Warsteiner Premium Verum
280,"Oiolosse(260)
🇪🇸Granada, Spain
2.0October 12, 2016
A mi no me ha gustado nada. Otra Pilsener para olvidar. Metálica. Sin gas. Aburrida.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
6",Warsteiner Premium Verum,Warsteiner Premium Verum
281,"R4N5H(2,207)
🇬🇧London, England
2.8October 9, 2016
33cl bottle at The Conrad Hong Kong on 28-Sep-2016. Pale amber with a thin white head. Aroma of grain, sweet malt and grass. Light body and medium carbonation. Slightly…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
282,"rhoihessegold(6,642)
🇩🇪Mainz, Rhineland-Palatinate, Germany
2.4October 8, 2016
[backlog] 27-08-16 // bottle. Lfthansa plane from Frankfurt to Stockholm. Classic german pilsener.. Clear golden colour. Clean and crisp taste. Light herbal hop finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Warsteiner Premium Verum,Warsteiner Premium Verum
283,"WarMan04(502)
🇵🇱Bydgoszcz, Poland
2.8January 24, 2017
Malty aroma, sulphur, some hoppy notes, surely European hops. Acceptable, but with  one disadvantage. Pale golden colour. Medium, white head. Taste is dry, malty and it has…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Warsteiner Premium Verum,Warsteiner Premium Verum
284,"Bierdimpfe(640)
🇨🇦Canada
2.7October 4, 2016
Bright pale straw color with low activity. Slightly frothy white 2 finger head. lasting around 5 minutes, and making average legs. Flavors of sweet grains, corn, faint lemon and noble…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Warsteiner Premium Verum,Warsteiner Premium Verum
285,"BlueGaljoen(160)
🇫🇷France
2.2September 15, 2016
Vraiment pas fan des Pils. C’est fade mais assez rafraichissant. Bière d’été. Pas plus.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
286,"Demens(785)
🇭🇺Budapest, Hungary
2.1September 15, 2016
0,33l bottle. Clear yellow colour with disappearing white head. Aroma: Grassy, hay with a light metallic tone. With time a light unpleasent moldy aroma comes in. Interesting.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Warsteiner Premium Verum,Warsteiner Premium Verum
287,"Chudwick(4,566)
🇺🇸Taylor Mill, United States
3.4September 14, 2016
pint at source - bread and cereal nose. Light smoke flavor. Toast finish. Dark for the style. Reminds me of a Yuengling.
Earlier Rating: 10/9/2011 Total Score: 2.7…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Warsteiner Premium Verum,Warsteiner Premium Verum
288,"Zotya(54)
🇭🇺Hungary
2.7September 13, 2016
0.33 bottle. Pale yellow colour with big head. Grainy aroma. Taste is sweet and moderated bitterness. Sour aftertaste. Drinkable pilsner.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Warsteiner Premium Verum,Warsteiner Premium Verum
289,"Dahlstrom(480)
🇸🇪Nygatan 29, Sweden
1.8September 10, 2016
33 cl can. Clear yellow with a medium white head. Light malty aroma of bread, hay and lageryeast. Taste reflects the aroma. Light bodied, with a lightly sweet texture. Average…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Warsteiner Premium Verum,Warsteiner Premium Verum
290,"eunck(327)
🇲🇹Lija, Malta
2.3September 4, 2016
Less bitter than the average Pilsener and slightly sweet. Not a typical Pilsener, but quite drinkable. Body is a bit thin/watery.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
291,"Blueshawk(464)
🇩🇪Bad Bellingen, Germany
0.6September 4, 2016
- helle gold-gelbe Farbe mit geringer Schaumbildung
- seltsam süßliche und leicht muffige Aromen erkennbar…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Warsteiner Premium Verum,Warsteiner Premium Verum
292,"donandres(851)
🇺🇸Seattle, United States
3.1September 1, 2016
12 ounce can poured to glass
A: Golden amber, clear, big foam that stays…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Warsteiner Premium Verum,Warsteiner Premium Verum
293,"MetalMurphy(1,472)
🇭🇺Budapest, Hungary
2.8August 30, 2016
draught @ német sörfeszt (budapest) golden colour, normal body, average carbonated, malty, nice bitterness, likely pilsener
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Warsteiner Premium Verum,Warsteiner Premium Verum
294,"artyom(1,557)
🇭🇷Osijek, Croatia
3.1August 22, 2016
0.33l bottle. Golden color with white head. Aroma is malty and herbal. Taste is malty with light bitterness. Thin to medium body. Overall it’s nice and easy drinkable beer.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Verum,Warsteiner Premium Verum
295,"Tjomleif(312)
🇳🇴Norway
2.3August 20, 2016
Pours yellow with white head that doesn’t last. Light and dry, bitter, barley malt and hops. Average
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Warsteiner Premium Verum,Warsteiner Premium Verum
296,"cgil68(55)
2.2August 19, 2016
Clear pale straw color
Bit of bitter hop funk to cover blah malt…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Warsteiner Premium Verum,Warsteiner Premium Verum
297,"KingOfNV(3)
🇩🇪Germany
1.3August 17, 2016
Früher habe ich es gerne getrunken. Weiß nicht ob die Zusammensetzung verändert wurde?! Jedenfalls kann ich nicht mehr als 2 Trinken dann fängt Sodbrennen an ohne…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Warsteiner Premium Verum,Warsteiner Premium Verum
298,"Zilb(734)
🇫🇷Fontenay Sous Bois, France
1.8August 12, 2016
Bue en pression aux Canaries. Blonde limpide avec petit col de mousse a longue tenue. Carbonation faible. Peu d’aromes...  Assez aqueuse, final leger de malt. Trop…
Show more
Aroma
2
Appearance
4
Flavor
4
Mouthfeel
1
Overall
7",Warsteiner Premium Verum,Warsteiner Premium Verum
299,"Ysok02(3,284)
🇧🇪Mons, Belgium
2.8August 9, 2016
Une pilsener très basique à la robe dorée, fine mousse, nez discret vaguement houblonné et bouche légère et manquant de complexité.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Warsteiner Premium Verum,Warsteiner Premium Verum
300,"Nurmis(1,950)
🇫🇮Oulu, Finland
3.0July 26, 2016
50cl can 4,7% abv. Pours golden medium white head. Grainy and malty taste, dry and floral hopped. Basic pilsner, nothing wrong with it in my opinion.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Warsteiner Premium Verum,Warsteiner Premium Verum
301,"Hrodulf(57)
🇵🇹Aveiro, Portugal
2.6July 25, 2016
Cor amarelo claro, sabor com bastante amargor no fim, carbonatação média, cerveja pressão
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
13",Warsteiner Premium Verum,Warsteiner Premium Verum
302,"szymonskc(1,647)
🇵🇱Skórcz, Poland
2.6July 20, 2016
Zapach mało intensywny, słód, siano, trawa. Kolor słomkowy, klarowne. Piana obfita, średniopęcherzykowa, szybko znika. W smaku lekka słodycz, średnia pełnia, słód, trawa, zboże.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
303,"MasDen(1,395)
🇳🇱Amsterdam, Netherlands
2.3July 17, 2016
Clear golden color with small head. Malt and bread aroma. Light bitterness in taste and in the finish.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Warsteiner Premium Verum,Warsteiner Premium Verum
304,"BBHansen(2,311)
🇩🇰Køge, Denmark
2.7July 15, 2016
Bottle @ Germany w senior. Appearance: pours clear yellow with good white creamy head and lacing. aroma/taste: barley, straw and floral notes. palette: medium malty aroma,…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
305,"paintedmaple(671)
🇺🇸People’s Republic of Bloomington, United States
3.3July 14, 2016
Decent malt/hop aroma with a nice clean taste of bready malt with a slightly bitter bite. Quite dry and crisp...very good on a 90 degree day in July.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Warsteiner Premium Verum,Warsteiner Premium Verum
306,"graf0(230)
🇵🇱Poland
2.6July 13, 2016
Sweet malts aroma with some herbs. Clear pale beer with small white head. Bitter is low level. Some herbs in taste. Light body,thick. Nothing special
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
307,"DomPiwa(89)
🇫🇷France
3.1July 11, 2016
Pours from a decent size bottle (66cl) frothy, lacy head which persists some minutes. Discreet malty aroma and discrete, herby taste. A pleasant, refreshing Pilsener albeit with a…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Warsteiner Premium Verum,Warsteiner Premium Verum
308,"Wojo21(394)
🇵🇱Pelplin, Poland
2.3July 10, 2016
Aromat głównie słodowy, tak samo w smaku głównie słód. Goryczka niska. Barwa jasno złocista wręcz słomkowa, klarownie, piana wysoka która szybko się redukuje. Ogólnie…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Warsteiner Premium Verum,Warsteiner Premium Verum
309,"Karstenborg(1,711)
🇩🇰Billund, Denmark
2.7July 10, 2016
Clear yellow with a small white head. Aroma is grass, corn and citrus. Taste is citrus and corn
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Warsteiner Premium Verum,Warsteiner Premium Verum
310,"L_Lovecraft(1,133)
2.8July 6, 2016
Malty, golden with a huge head not persistant, light body, medium carbonation, quite bitter, grass and malty...quite good pilsener.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Warsteiner Premium Verum,Warsteiner Premium Verum
311,"DerGantzel(518)
🇩🇰Aarhus, Denmark
2.1July 5, 2016
Malty and wheat aroma.
Fine white head. Pale and clear.
Medium bitterness and light-medium sweetness for the…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Warsteiner Premium Verum,Warsteiner Premium Verum
312,"Gehbe(470)
🇱🇹Vilnius, Lithuania
3.4July 4, 2016
Big white head, nice lacing.
Aroma: light malt, light bread, spice, hay.…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
13",Warsteiner Premium Verum,Warsteiner Premium Verum
313,"BadAprilia1000(514)
🇺🇸Sevierville, United States
3.2July 4, 2016
Pours a clear golden color with a good white foamy head. Aroma is very clean with grass, hay, and thin cereal malt with only the weakest of hops noticeable on the nose. Taste is…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
5
Overall
12",Warsteiner Premium Verum,Warsteiner Premium Verum
314,"hamilton_w(356)
2.5July 1, 2016
Light malt aroma. Clear pale, long head. Balanced sweet and bitter. Not too thin, a little slick texture. Some hop notes in the aftertaste.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
315,"16erBlech(561)
🇦🇹Wien, Austria
2.5June 29, 2016
0,33l bottle. Too much water, too little taste. Typical industrial beer.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Warsteiner Premium Verum,Warsteiner Premium Verum
316,"majkelr(511)
🇵🇱Lębork, Poland
2.6June 28, 2016
In aroma malts, clear lager aroma. In taste malts. Medium herbal bitterness. Golden beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
317,"MatusBeer(892)
🇸🇰Košice, Slovakia
2.7June 27, 2016
Can. Clear golden colour.Aroma of bread,malts. Taste of grain,malts,notes of copper, moderate carbonation, bitter finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
318,"creppyiceman(3,498)
🇵🇱Cracow, Poland
2.0June 20, 2016
Aroma:light malty aroma,light hoppy note,butter.Taste:quite dry,flavour of bread,malt, herbal hops,dry finish, metallic hoppy aftertastePalate:light body,medium…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Warsteiner Premium Verum,Warsteiner Premium Verum
319,"wolfcarnival(288)
🇨🇿Prague, Czech Republic
3.3June 11, 2016
Bottle, clear golden and fizzy white head. nice bready aroma with some hay. tastes bready with grainy malts, slightly bitter lemon finish. crisp and well balanced hops. better than i…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Warsteiner Premium Verum,Warsteiner Premium Verum
320,"Towey1989(5,546)
🇬🇧Stoke On Trent, England
2.5June 9, 2016
Keg at The Hollybush, Denford (Thwaites) A clear golden colour with a fizzy white head. Aroma of bready malts, straw and some herbal hops. Taste of bready malts, grain, straw,…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
321,"s00sl(592)
🇵🇱Poland
3.2December 30, 2016
Tried second time and much better. Nice aroma of German hops, herbal bitterness and clean Pilsener taste.
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
4
Overall
11",Warsteiner Premium Verum,Warsteiner Premium Verum
322,"jann3(733)
🇫🇮Espoo, Finland
2.7June 7, 2016
Clear yellow with a white head which diminishes almost completely. Malty bread aroma. Taste is malty too with a nice crispy touch of herbs and citrus. Simple but refreshing. A…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Warsteiner Premium Verum,Warsteiner Premium Verum
323,"caribou43(2,357)
🇨🇭Lausanne, Switzerland
2.6June 6, 2016
I drank this beer, during my flight from Frankfurt to Beijing. It is an average beer, drinkable and better than the tiger. The body is yellow, gold, regular carbonation, white and thin…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
324,"Strahov(8)
🇳🇱Netherlands
2.9June 2, 2016
WARSTEINER Premium Verum…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
5
Overall
7",Warsteiner Premium Verum,Warsteiner Premium Verum
325,"DoctorHU(1,735)
🇺🇦Transcarpathia, Ukraine
2.7June 1, 2016
330 ml bottle. Light yellow clear shiny color, medium big white head . Aroma of barley malt and wet cellar. Flavour is thin, hints of some spicy, peppery hops, and wet cardboard.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
326,"VDuquerroux(4,200)
🇫🇷Airvault, Haut-Poitou, France
3.6May 26, 2016
Bottle, 33cL. Home. Birthday gift from my dad. A golden pale yellow beer ; clear ; medium white head ; medium retention. Herb (+), hay, light lemon, grain. Medium dry bitter…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Warsteiner Premium Verum,Warsteiner Premium Verum
327,"Cristobal37(2,232)
🇺🇸Tustin, United States
3.8May 21, 2016
From a can. Golden, hoppy, crispy, nice lacing in my plastic airplane cup. Bitter satisfying and surprisingly good. Fresh brew and tastes really good for a big beer like this.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Warsteiner Premium Verum,Warsteiner Premium Verum
328,"Koelschtrinker(28,839)
🇩🇪Brewver-Town, Germany
2.5May 20, 2016
Herb getreidiger Antrunk mit geringer Hopfengabe. Spritzig, im Mittelteil verwischen die Aromen zu einem Einheitsbrei, der sich durch nichts sonderlich hervorhebt. Trinkbares…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
329,"Darkmagus82(2,303)
3.6May 16, 2016
Poured from bottle into a pint glass
 Appearance – The beer pours a clear golden color with a…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Warsteiner Premium Verum,Warsteiner Premium Verum
330,"don23(40)
🇭🇷Sisak, Croatia
3.3May 14, 2016
Solid beer, watery, refreshing taste, and solid aftertaste,, for this price its pretty ok
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
4
Overall
15",Warsteiner Premium Verum,Warsteiner Premium Verum
331,"jice(405)
🇫🇷Grenoble, France
2.4May 13, 2016
1.70€ Inutile d’en faire des tonnes, c’est une bière blonde qui fait du bien quand il fait chaud :)
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
332,"nephirem(1,675)
🇭🇷Croatia
2.6May 10, 2016
Bottle, 0.33. Pours clear golden color with minimal white head and very visible carbonation. Typical lager smell with some herbal notes.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
333,"Shanebrews(318)
🇺🇸United States
2.4May 6, 2016
I have tried Warsteiner several ways and it has always failed to impress. It’s a little too malty and not quite dry enough. It could use a touch more hops. It does finish well though.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
334,"MrGrigg182(497)
🇷🇺Tambov, Russia
1.9May 6, 2016
Bottle 0.5 (Российская лицензия)
Под рыбку пойдет, а вообще…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Warsteiner Premium Verum,Warsteiner Premium Verum
335,"Fules(1,872)
🇭🇺Gyöngyös, Hungary
2.0May 4, 2016
Tipikusan alsóerjesztésű ízvilág. Lágy, száraz, viszonylag semleges íz, közepesen kesernyés, ez utóízében enyhén megmarad. Gyenge savasság, kevés CO2. Alsóerjesztésűek…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Warsteiner Premium Verum,Warsteiner Premium Verum
336,"drmet(1,451)
🇩🇪Germany
2.8April 30, 2016
L:
-pours a clear straw golden with a big,foamy,white head…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
337,"FrankZappa7(481)
🇩🇪Germany
2.6April 29, 2016
28-Apr-2016-tap-mit Freunden beim Chinesen in Recklinghausen. Goldgelb, klar, weisser Schaum. Aroma grasig, hopfig, Antrunk hopfig,malzig, getreidig
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
338,"Gangstergafje(2,586)
🇳🇱Capelle aan den IJssel, Netherlands
2.4April 22, 2016
The beer has a simple pilsener appearance. The color of the beer is goon yellow. The beer is very clear with a rough foam on top. The bulk of the foam collapses quickly, but a little…
Show more
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
339,"josanguapo(4,571)
🇪🇸Spain
2.5April 22, 2016
From Hipercor. In Teku glass. Watching Vikings 4x04. Like a macro lager but more expensive. I dont know who could one to buy it twice instead of a much cheaper…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
340,"ken1(4,070)
🇩🇰Aarhus, Denmark
2.5April 19, 2016
Aroma: hay and malty sweet. 
Flavour: sweet malt and fruity notes with hay and a slightly…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
341,"ChadPoole(478)
🇨🇦Canada
1.9April 19, 2016
Pours clear yellow with a white head. Grass and straw aroma. Taste is grain, corn and grass, a little sweet with a little bitter. Not a bad beer but has a but of a metallic…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Warsteiner Premium Verum,Warsteiner Premium Verum
342,"BeerRenter76(1,097)
🇺🇸United States
2.5April 16, 2016
Originally rated on 8/31/08. Have had this one several times both in the mini-keg and bottled, Have to say right off the bat I had the mini keg three times and its always had a strong…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Warsteiner Premium Verum,Warsteiner Premium Verum
343,"Pongauer(93)
🇳🇱Maassluis, Netherlands
2.6April 11, 2016
an ok bulk pilsner from germany. not much to say about it. it is as good as it gets on this scale.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Warsteiner Premium Verum,Warsteiner Premium Verum
344,"Grisza77(1,762)
🇵🇱Poznań, Poland
3.0April 6, 2016
Słomkowe, klarowne piwo o obfitej pianie, która zdobi szkło i redukuje się do mgiełki na powierzchni. Aromat po prostu piwa, czyli głownie słód. W smaku także głównie słód.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Warsteiner Premium Verum,Warsteiner Premium Verum
