,맥주정보,검색이름,맥주이름
278,"ferjho224(143)
🇲🇽Mexico
3.5February 18, 2018
Hazy yellow color with some sediment, sweet citrus aroma, medium head with good retention, lively carbonation, medium body, citrus and malty flavour.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Hoeg,Hoegaarden
279,"Amartins24(153)
2.9February 14, 2018
Es ist ein gutes Weissbier, aber fr meinen Geschmack etwas wässrig im Abgang! unter den Weissbieren gibt es bessere! 4.75…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
280,"ebone1988(2,504)
🇺🇸Dearborn, United States
4.1February 13, 2018
Bottle from Merchants. Aroma is wheat, earthy hop, spice, dry, coriander, some tartness, good. Appearance is straw yellow, cloudy, white head. Taste is wheat, slightly tart,…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
17",Hoeg,Hoegaarden
281,"pequenomestrex(42)
🇧🇷Sao Paulo, Brazil
5.0February 10, 2018
Hoje dia de experimentar uma cerveja de trigo leve com laranja e coentro, uma mistura que geralmente pouco me agrada, mas aqui pelo menos pareceu que a mistura foi…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Hoeg,Hoegaarden
282,"georgibonchev(195)
3.3April 14, 2019
As a fan of wheat beers (different styles) I may say it is a very good wheat beer. Belgian style!
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
283,"SimonBlok(1,729)
🇳🇱Groningen, Netherlands
3.5February 8, 2018
25cl from tap at Café de Walrus, Leeuwarden. Appearance: hazy yellowish straw with medium, white head. Aroma: banana, wheat, clove. Taste: medium sweetness and mediu…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
284,"ttppk197(2,870)
🇨🇦Canada
2.0February 9, 2018
(j'ai osé en reboire à une soirée (moi qui essaie de me débarrasser de tout ce qui m'a corrompu toutes ces années)... et c'est si fade, si aqueux, comparé à d'autres…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Hoeg,Hoegaarden
285,"Nali(54)
4.0December 3, 2019
Birra di frumento prodotta in Belgio, colore biondo pallido opaco, quasi platino con una schiuma bianca, ricca e persistente. L'aroma è ricco, speziato (coriandolo) e fruttato…
Show more
BOTTLE
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Hoeg,Hoegaarden
286,"maciejgmaciej(2,458)
🇵🇱Poland
4.1June 27, 2018
Znakomity witbier. Wszystko tak jak być powinno. Aromat głównie przyprawowy, plus cytrusy, obfita piana, w smaku troszkę kwaskowe, orzeźwiające. Wyjątkowo przyjemny…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Hoeg,Hoegaarden
287,"Theydon_Bois(32,091)
🇬🇧Hazlemere, the lower Xhitlerns, England
3.2January 21, 2018
Bottle at the Europa bar opposite Midi station, 21/01/18.
Hazy yellow with a decent white cap.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Hoeg,Hoegaarden
288,"malibrat(837)
🇭🇷Pula, Croatia
3.7January 20, 2018
Pivo u flaši. Hoegaarden je sinonim za Belgijsko pšenično pivo ! Jedino Belgijsko pšenićno pivo sa kojim sam 100% zadovoljan :) ..na žalost još nikako nisam probao ni jedno…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Hoeg,Hoegaarden
289,"JWN(137)
🇳🇴Hundvag, Norway
3.7April 15, 2018
""The beer is hazy light yellow in colour with a thin white head. It tastes sweet and wheaty with a citrus sourness to it. It has a fruity ending that lingers for a good amount of time. Reall…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
290,"LiretAnonim(300)
🇵🇱Poland
4.2December 28, 2017
Kolor słomkowy, zmętniony, piana całkiem obfita, ale nie przesadnie. Aromat całkiem przyzwoity, lecz intensywnym bym go nie nazwał. Trochę goździka, trochę banana. W…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Hoeg,Hoegaarden
291,"vcsa(323)
2.5December 30, 2017
Appearance: Pours hazy pale yellow with a white head, no lacing.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Hoeg,Hoegaarden
292,"piotrtom(221)
🇵🇱Limanowa, Poland
4.4December 22, 2017
Słomkowe, zmętnione z ładną pianą. W aromacie słodki banan, kolendra, suszona pomarańcza - czyściutki aromat. W smaku lekko słodkie na początku, lekko słodowo-bananowe…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Hoeg,Hoegaarden
293,"p0urmeac0ld0ne(791)
🇬🇧Merthyr Tydfil, Wales
3.2August 13, 2018
An unenthusiastic review from “memory”, only scoring a 2.5 in my scrawlings on my copy of 1001 Beers to try before you die. No tasting notes.…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
5
Overall
10",Hoeg,Hoegaarden
294,"lweiberg(142)
🇺🇸Omaha, United States
1.9December 18, 2017
A good fair amount of hay cereal dough barn banana, and choice hops. Fresh. Buy again.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Hoeg,Hoegaarden
295,"mokejunior(5)
4.4December 14, 2017
Ízre nagyon kellemes könnyű 🍺. Csukott szemmel is megmondanám, hogy Hoegaarden annyira tipikus ízeket hagy maga után. Szénsav is megfelelő mennyiség van…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
3
Overall
18",Hoeg,Hoegaarden
296,"bilcho1(1,471)
🇧🇬Ruse, Bulgaria
3.2December 1, 2017
330ml bottle from the shop drunk at home. Pours cloudy with a short-lived frothy head, heavy lacing and no visible bead. Dirty pale yellowish-grey in colour. Aroma of banana,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
297,"deepdrinker(384)
🇬🇧Leeds, England
4.5November 28, 2017
If you like wheat beers then this one is a beaut. Hazy, cloudy in colour with floral notes and a clean refreshing taste
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Hoeg,Hoegaarden
298,"GreenCat(533)
🇸🇮Slovenia
3.4November 25, 2017
0,33 l bottle. Pours hazy light straw with a finger of frothy white dissipating head. Aroma of citrus, banana, bread, yeast and light spiciness. Taste is light sweet and light bitter.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
299,"Rychuku(664)
🇵🇱Poland
3.2November 25, 2017
Light straw, slightly hazy, good, tall foam. Weizen-ish smell, i.e coriander, delicate bananas, fresh smell. Light, dry, the bitterness low, but detectable. Rather wheaty character.…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
2
Overall
12",Hoeg,Hoegaarden
300,"caiovini_costa(22)
3.5November 25, 2017
Cerveja de trigo levemente turva, não é uma das minhas favoritas da categoria. Mas tem um bom custo benefício e é muito fácil de encontrar.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Hoeg,Hoegaarden
301,"defabant(472)
🇮🇹Italy
3.5November 25, 2017
Colore giallo torbido, buon sapore di frumento e lievito belga. Retrogusto piacevole, consigliata durante i pasti.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Hoeg,Hoegaarden
302,"unwuyunke(25)
3.7December 21, 2017
比利时小麦啤酒 较早进入国内市场 所以到处都能看到它的身影 微甜中带着微酸 不似德国白啤的正统 比利时是可以加香料的 香气独特 什么时候扳指数数 到底有多少经典经火灾后浴…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Hoeg,Hoegaarden
303,"WBlankenship21(9)
3.5November 20, 2017
Very light. Almost like drinking a cloud. The Belgian style really comes through, as each drink is slightly different. Overall would recommend.…
Show more
Aroma
4
Appearance
4
Flavor
9
Mouthfeel
3
Overall
15",Hoeg,Hoegaarden
304,"tmdaines(685)
🇬🇧Stretford, England
3.2November 19, 2017
A good bananay Witbier. Citrus and coriander notes can both be detected. Very smooth, refreshing, quite creamy on the palate.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Hoeg,Hoegaarden
305,"craftyrocker(290)
🇦🇺Sydney, Australia
3.4November 11, 2017
330mL, 24 pack, BB Oct. 2017. Drank a few months ago. 
Appearance: Cloudy yellow with a pillowy white head which…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
306,"Bitek(1,291)
🇵🇱Warszawa, Poland
2.8January 24, 2020
Zbożowość, kolendra, cytrusy. Niedużo ciała. Średnio słodkie, lekkie, wysoko wysycone, trochę pustawe na finiszu.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Hoeg,Hoegaarden
307,"Tasche39(1,088)
🇪🇸Spain
3.6November 1, 2017
Cerveza belga de trigo con sabores muy compensados. Tiene un toque dulce y afrutado.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
308,"equisetum(773)
🇵🇱Kielce, Poland
3.6March 19, 2018
Barwa słomkowa, piwo opalizujące ze średnią dość trwałą pianą. W aromacie pomarańcze, kolendra, banan, delikatna nuta mleczna i cytrynowa. W smaku pierwsze co rzuca się…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Hoeg,Hoegaarden
309,"dzurek(788)
🇵🇱Zielona Góra, Poland
3.1October 29, 2017
Piwo wypite przed zalozeniem konta na RateBeer. Ocena wystawiona na podstawie wspomnien z degustacji.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
310,"Olorin(316)
🇦🇹Graz, Austria
3.2October 28, 2017
330 ml bottle. Cloudy pale yellow colour, big head with good durability, nearly no lacing, lively carbonation. Nose is fruity, ananas, banana. Flavour is medium sweet, low bitterness,…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
311,"futre7(351)
🇹🇼Taipei, Taiwan
2.9October 28, 2017
Bottle from Wellcome superstore Wuxing road, Taipei. I don't need to overly explain this one. Clean, bright and fruity. It is such an enjoyable and iconic beer. Fruity and fresh but not…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
312,"Bitterbill(2,930)
🇺🇸Casper, United States
2.9October 27, 2017
From Sep 2007…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
313,"Mpuntmuts(669)
🇳🇱Netherlands
2.7October 26, 2017
My first encounter with a white one, many, many years ago. Steady hot day gusher.  Cloudy yellow pour with a quick dissipating white layer. Citrus and sweet pineapple and that…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Hoeg,Hoegaarden
314,"Idiosynkrasie(13,445)
🇩🇪Bielefeld, Germany
3.3October 26, 2017
250ml bottle. Cloudy, orangey golden colour with small, frothy, half-way lasting, minimally lacing, white head. Wheaty, slightly spicy and minimally fruity aroma, hints of banana,…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
315,"mjdhobbs(13)
4.2October 24, 2017
On draft it is very obvious why this is considered a benchmark bar in its style. It is palatable to a broader range of drinkers as it is Mellower than Allagash White, without…
Show more
Aroma
6
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Hoeg,Hoegaarden
316,"Bacchus66(2,142)
🇺🇸United States
3.6October 21, 2017
Tap, Stills. Cloudy yellow gold with a full, frothy white head. Wheat, grass, grain, oranges, banana, clove, a little smoke. Fizzy carbonation. Fresh, yeasty finish. Really refreshing,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Hoeg,Hoegaarden
317,"jinroh(4,531)
🇪🇪Estonia
3.7October 20, 2017
Apparently I haven't rated this yet. This time had it on tap at Hong Kong International Airport, paired with local pork belly and chicken rice dish. Poured deep white-orange with some…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
318,"NikitaDE(227)
🇩🇪Flensburg, Germany
3.5October 20, 2017
Pale yellow colour, tiny foam. So powerful aroma: a bit floral, honey, coriander. The taste is similar to Blanche de Namur. More light, but more drinkable: orange, coriander, herbs,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Hoeg,Hoegaarden
319,"djcampbell(944)
🇨🇿Moravany, Czech Republic
2.9October 20, 2017
Zajímavý pivní styl, pro mě však poměrně nezáživný. Jemný říz, nakyslá chuť s tóny pšenice, kyselé aroma a jemná pěna.
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Hoeg,Hoegaarden
320,"PilsnerDoctor32(2,077)
🇪🇸madrid, Spain
3.0October 18, 2017
Botella 0,33l Color de limonada turbio con espuma blanca alta, medio fina, resistente. Aroma tipico para trigo, citrico, banana, frutas.Sabor muy suave casi sin amargor, citrico,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Hoeg,Hoegaarden
321,"Juks(4,443)
🇪🇪Tallinn, Estonia
3.4October 18, 2017
330ml bottle. Pours hazy yellow, nice white head. Aroma is wheaty, some banana, citrussy, tart, flowery. Taste is wheaty, sourish, citrussy, lemony, coriander. Light to medium body,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
322,"AllGrainSampler4(10)
🇵🇹Coimbra, Portugal
3.6October 25, 2017
From tap.…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
323,"2OLD4BS(892)
🇺🇸west windsor, United States
3.8August 16, 2018
Great summer beer! Light refreshing full of citrus flavors. Very well balanced with a nice refreshing finish. Enjoy!
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Hoeg,Hoegaarden
324,"Mariox(735)
🇵🇱Warsaw, Poland
3.0October 15, 2017
Backlog, ocena wystawiona na podstawie wspomnień z degustacji oraz przepisana z profilu na Untappd. przeciętny witbier
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Hoeg,Hoegaarden
325,"BlastoBurnfingr(10)
4.7October 13, 2017
Ahhh... An old old friend. Cloudy with a hint of lemon. Like a citrus induced cataract, only tastier!
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
4
Overall
19",Hoeg,Hoegaarden
326,"beermonster1989(39)
4.5October 13, 2017
A very special wheat beer. Exceptional refreshment.  A blessing on earth provided by the fine people of Belgium.
Aroma
6
Appearance
5
Flavor
10
Mouthfeel
4
Overall
20",Hoeg,Hoegaarden
327,"Piepenhenrich(2,689)
🇩🇪Steinbach, Germany
3.4October 8, 2017
I do love Witbier and Hoegaarden is among the better. It is good and refreshing from a bottle, often served with a lemon, although I think this is not necessary for its wheaty flavors…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
9",Hoeg,Hoegaarden
328,"Daboch(1,182)
🇵🇱Gdansk, Poland
3.6April 26, 2019
Jasno żółte, mętne piwo z długo utrzymująca się pianą. Smak lekko kwaskowaty, wytrawny, nuty kolendry i skórki pomarańczy, dość rzeskie. Aromat mało wyrazisty trochę…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Hoeg,Hoegaarden
329,"gaara1221(894)
🇵🇱Poland
3.2October 1, 2017
Średni witbir. Piana jest, metne. Aromat pszenicy, w smaku lekkie orzeźwiające. Średnie wysycenie. Całkiem ok ale nie porywa
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
11",Hoeg,Hoegaarden
330,"drdavehops(7)
4.3October 1, 2017
Delightful white. Good at all temperatures. Spice flavor was bit surprising…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Hoeg,Hoegaarden
331,"nathanvc(3,826)
🇧🇪Gent, Belgium
2.9September 29, 2017
Finally tasted this classic of Belgian Whites... Pours hazy yellow with a small, foamy, white head. The aroma contains wheat, citrus, orange peel, apple, hops, some spices…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Hoeg,Hoegaarden
332,"rodenbachvintage(272)
🇧🇪Belgium
3.1September 30, 2017
klassieker onder de witbieren. goede dorstlesser, maar mocht iets minder zoet zijn.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
333,"PintjeFritz(712)
🇩🇪Germany
3.8September 24, 2017
Cloudy yellow beer with white head, which is very short, smell is very light banana and yeast, taste is also very light bananas and yeast, very mild and light spicy, perfect for hot…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Hoeg,Hoegaarden
334,"browarpapi(828)
🇵🇱Olawa, Poland
3.7September 22, 2017
Piwo o jasnożółtej, mlecznej barwie. Piana biała, długo się utrzymuje pozostawiając lacing. W aromacie wyczuwalna kolendra i delikatna skórka pomarańczy. W smaku nuty…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Hoeg,Hoegaarden
335,"Inoven(2,435)
🇳🇱Oirschot, Netherlands
2.7September 22, 2017
Flesje gedronken tijdens vakantie. Goudgeel troebel bier met weinig schuim. Aroma is citrusachtig. Smaak is fruitig en moutig. Nasmaak is iets bitter maar is snel weg.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Hoeg,Hoegaarden
336,"Slotvinskyy(69)
3.9September 14, 2017
те пиво яке добре п'ється зранку) на розлив і у фірмовому бокалі з лаймом inside…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
3
Overall
16",Hoeg,Hoegaarden
337,"serrano94(27)
🇪🇸Spain
3.0September 14, 2017
El sabor es tenue o inexistente. Un aroma sin matices característicos. Al paladar tiene un sabor suave y que en la garganta burbujea. Típica cerveza que sería de agrado para…
Show more
Aroma
2
Appearance
5
Flavor
5
Mouthfeel
3
Overall
15",Hoeg,Hoegaarden
338,"izikk(1,055)
🇵🇱Cieszyn, Poland
3.3September 12, 2017
Aromat goździki, przyprawy, banan, słód. Barwa żółta, mętne, piękna piana, zdobi szkło. W smaku goździki, przyprawy, słód, banan, lekko wodniste, lekka ziemistość. Goryczka…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
339,"biilz(1,446)
🇪🇸Spain
5.0September 27, 2019
Идеальный, классический, бельгийский Witbier. В составе присутствует в апельсиновая цедра и кориандр.
BOTTLE
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Hoeg,Hoegaarden
340,"ruramikael(271)
🇸🇪Sweden
3.6September 10, 2017
floral, citrus, hay, cheese, leaves, banana, golden, cloudy, sparkling, minimal head, medium sweetness, medium bitterness, medium sourness, salty, oily feel, average…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Hoeg,Hoegaarden
341,"tomekboniek(1,080)
🇵🇱Warsaw, Poland
3.1September 9, 2017
Kran w PiwPaw. Barwa złota, mętna. Piana biała, drobna, wręcz kremowa. Aromat pomarańczy, kolendry, pieczywo, kwas chlebowy. W smaku kwasne, skórka pomarańczy,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
342,"DavidSvinth(783)
🇩🇰Aarhus, Denmark
1.8September 8, 2017
Meget parfumeret hvedearoma. Smagen er også parfumeret og klassisk hvedeøl. Jeg kan ikke lide det.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Hoeg,Hoegaarden
343,"buczykij(349)
🇵🇱Limanowa, Poland
3.3September 5, 2017
Barwa słomkowa, mętne. Piana średnio obfita, niezbyt trwała ale nie znika całkiem. W aromacie dominuje nuta kolendry. W smaku goździk, kolendra a w tle nuta cytrusowa, delikatna…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
344,"laand78(217)
🇸🇪Tibro, Sweden
3.0September 3, 2017
Golden and haze with a big white head. Aroma is hops and sour, taste is sweet with a taste of hops and citrus. It was a little bit watery but nice and sweet a beer easy to drink…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
345,"Porcellini(66)
🇪🇸Barcelona, Spain
3.3September 2, 2017
Cerveza con espuma duradera y cremosa, aromas a malta y sabores dulces con puntos a crema dulce.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
346,"GoddamnNoise(668)
🇪🇸Pontevedra, Spain
2.7September 2, 2017
33 cl. bottle @ Home.
Aroma: low to medium intense aromas of grains, wheat and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Hoeg,Hoegaarden
347,"donalg(146)
🇮🇪Cork, Ireland
3.4August 29, 2017
On draught at Pizzeria bar in Velke Pavlovice, Czech Rep.
Pours a hazy yellow colour with a nice thick foamy white…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
348,"herrklemann(1,279)
🇦🇹Graz, Austria
3.4August 26, 2017
Bottle. Hazy yellow with a quickly fading white head. Coriander, citrus peel, grains, fermentation. Lightly sweet, turns tart and zesty. Medium body with pearly carbonation,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Hoeg,Hoegaarden
349,"drino1108(17)
4.0August 25, 2017
aroma traz o trigo de forma pura. bastante turva, média carbonatação. bastante refrescante. nota 8,5. muito boa wit.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Hoeg,Hoegaarden
350,"mazayferrer(3)
3.9August 21, 2017
Buena chela. Trigo. Ligera. Espumosa. Amargura justa. Buena para acompañar alimentos.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
5
Overall
18
1",Hoeg,Hoegaarden
351,"Aelfraed(79)
🇵🇱Warsaw, Poland
3.2August 20, 2017
Aromat lekko chmielowy, czuć również goździki, banany. W smaku pszenica, drożdże i wyrazista goryczka. Mimo to dość lekkie, pijalne piwo.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
352,"aimster92(16)
🇺🇸San Francisco, United States
4.6August 18, 2017
My favorite beer so had to rate it here! Just so good - what more is there to say?!
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Hoeg,Hoegaarden
353,"tonyferrari(33)
🇩🇪Germany
3.7August 16, 2017
Bottle. Hazy pale yellow colour. Huge long-lasting white foam. Coriander and orange aroma. Malty wheat flavour, slightly sour flavour and low bitterness which make the…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
12",Hoeg,Hoegaarden
354,"Fafnoscie(440)
🇵🇱Poland
3.7August 13, 2017
Piwo białe, lekko mętne. Piana niewielka ale gęsta. W zapachu delikatnie bananowo-goździkowe. W smaku również delikatnie bananowo-goździkowe... Trochę wodniste - trzeb…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
13",Hoeg,Hoegaarden
355,"kaserov(2,320)
🇪🇸Oviedo, Spain
3.8August 10, 2017
Color amarillento, opaco debido a su turbidez, con capa de espuma blanca de tres dedos de grosor (buena retención). Carbonatación media. Textura acuosa y ligeramente…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Hoeg,Hoegaarden
356,"peeterk(7)
🇪🇪Haapsalu, Estonia
2.9August 9, 2017
Välimuselt pleekinud võilill. aroomis annab esimese emotsiooni pärm. Nisuõlle skaalal kuulub isiklikku esiviisikusse
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
357,"tomior(232)
🇵🇱Poland
2.8August 8, 2017
zapach fajny ale strasznie słaby trzeba się skupić aby coś dotarło.  w smaku wodniste i dopiero posmak je ratuje.  Poprawne ale przereklamowane
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Hoeg,Hoegaarden
358,"domination_94(104)
🇪🇸Spain
3.8December 14, 2020
Todo un referente en su estilo, las witbier belgas. Bastante turbia y de color amarillo claro, con una espuma blanca y jabonosa que disminuye rapidamente. En nariz se aprecian…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Hoeg,Hoegaarden
359,"SamAlexChris197(1,286)
🇬🇧England
3.1July 31, 2017
Piany praktycznie brak, ale w smaku i aromacie jest już nieźle. Białe owoce, trochę nawet jak białe wino, nieco akcentów belgijskich i słodowych. Trochę wodniste. W sum…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
360,"kalunapz(530)
🇭🇷Croatia
3.1July 31, 2017
Boca 0,33L - kupljena u Kauflandu...fino pitko pivo, malo se osjeti i banane u svemu...veselim se iducem susretu
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
361,"Valomir(140)
2.6July 31, 2017
Juli 17: gulhvit sløret. Dufter søtlig gjær, og moden frukt. Smaker dovent søtt, lett fruktig. Kort.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Hoeg,Hoegaarden
362,"eunck(327)
🇲🇹Lija, Malta
3.1July 25, 2017
Hazy yellow beer with very fine thick white head. Very intense nose of the typical coriander and citrus-orange aroma. In the mouth the wheat dominates and orange and coriander…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Hoeg,Hoegaarden
363,"NORSAND(189)
🇳🇴Lillestrøm, Norway
3.5July 22, 2017
On tap, at Belgian Beer Cafe in Riga.
Hazy, light golden colour, as expected.…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
15",Hoeg,Hoegaarden
364,"maledictum(924)
🇰🇵Pyongyang, North Korea
3.4July 18, 2017
Opaque, cloudy yellow with a quickly dissipating white head. Very pleasing to the eye! No lacing.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Hoeg,Hoegaarden
365,"Simonsen(1,326)
🇳🇴Norway
3.4July 17, 2017
Flaske. Lys gulaktig, uklar farge. Moderat karbonert med tynn skumtopp. Smaker hvete,sitrus, koriander,appelsinskall,hint av banan og kardemomme . En helt grei wit
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Hoeg,Hoegaarden
366,"zacgillbanks(7,775)
🇬🇧England
4.1June 22, 2019
750ml Bottle from Lidl, Wrekenton, Gateshead and B&M, Team Valley, Gateshead. Very pale straw-white coloured with a thick white head. It has a floral lemon, vanilla and yeasty…
Show more
BOTTLE
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Hoeg,Hoegaarden
367,"thekateperhaps(14)
4.6July 12, 2017
A lovely light beer. Especially refreshing on a hot day.  Would definitely recommend
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Hoeg,Hoegaarden
368,"kybo92(114)
🇭🇷Zadar, Croatia
4.2July 11, 2017
Odlična, čak nije ni skupa, šteta što nije u boci od po litre................
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Hoeg,Hoegaarden
369,"Maits(859)
🇪🇪Estonia
2.9July 11, 2017
Hazy pale golden beer with white head. Aroma is citrus, yeast, coriander. Taste is yeasty sour and little sweet. Medium carbonation. Nice refreshing beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Hoeg,Hoegaarden
