,맥주정보,검색이름,맥주이름
358,"UXO(1,896)
🇨🇦Canada
2.5March 14, 2016
Appearance: clear straw with two fat fingers of fluffy white head, excellent retention and moderate lacing. (4/5) Aroma: biscuity, corn and rice adjuncts, grassy, light citrus. (4/10)…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Asahi Super Dry,Asahi Super Dry
359,"jmgreenuk(15,363)
🇲🇾Kuala Lumpur, Malaysia
2.1March 5, 2016
Tap at Harrys Bar, Boat Quay, Singapore. Poured a clear straw colour with a frothy white head. The aroma is yeast, dry mineral malt. The flavour is moderate bitter with a light…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Asahi Super Dry,Asahi Super Dry
360,"ffbot(606)
🇺🇸Oakland, United States
2.6February 24, 2016
Enjoyed in a can. Smell is basic lager - corn and sweet hay, grains, etc. Taste is solid, some good balance between bitter and sweet. Nothing too drying about it, but it’s a decent…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Asahi Super Dry,Asahi Super Dry
361,"Alengrin(9,466)
🇧🇪Gent, Belgium
1.8February 21, 2016
’Super dry’ version of this original dry lager, shared by Craftmember. Loose, egg-white, quite thin, quickly dissolving head, pure golden blonde colour, cristal clear, with vivid fizz.…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
9",Asahi Super Dry,Asahi Super Dry
362,"Turtles(3,710)
🇸🇪Stockholm, Sweden
2.0February 18, 2016
330ml bottle from Systembolaget. Clear pale golden with a two finger size white head, some lacing. Sweet malty aroma with grains. Grassy and sweet taste, rice, grains and a dry…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Asahi Super Dry,Asahi Super Dry
363,"josanguapo(4,571)
🇪🇸Spain
3.2July 7, 2018
From Carrefour. In Teku glass. Playinh Clicker Heroes. Like a standard macro lager but with rice, nearly no foam and a more stingy bitterness. Too expensive for what it is. Better…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Asahi Super Dry,Asahi Super Dry
364,"Jorn69(5,487)
🇸🇪Ängelholm, Sweden
1.4February 13, 2016
Backlog.................. @ Havregatan 20121223. Bottle from Systembolaget.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Asahi Super Dry,Asahi Super Dry
365,"Shanshirohop(87)
🇪🇸Zaragoza, Spain
1.7February 12, 2016
Una curiosa lager muy seca hecha con arroz que marida bien con la comida japonesa, curiosa para beberte una. Poco cuerpo, poco aroma pero refrescante.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
3
Overall
8",Asahi Super Dry,Asahi Super Dry
366,"Fritz123(1,535)
🇺🇸Boca Raton, United States
1.2February 1, 2016
Well I had one with sushi. Should have stuck with water or green tea. Yuck.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Asahi Super Dry,Asahi Super Dry
367,"daydesiang(119)
🇲🇾Malaysia
1.1February 1, 2016
Erm.. When u very desperately want to drink a beer and there is no other option..…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Asahi Super Dry,Asahi Super Dry
368,"HonestGriff(64)
🇬🇧Birkenhead, England
1.5January 30, 2016
Crap. Smells chemically, flat watery, tastes like draught beer with dirty pipes, also strange metallic after taste, stay away
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
2
Overall
4",Asahi Super Dry,Asahi Super Dry
369,"SkillsFactory(738)
🇮🇹Italy
2.3January 30, 2016
Dorata limpida, schiuma bianca di buona persistenza.
Aroma di malto d'orzo e mais che si ripresenta al palato con un po' di gomma bruciata, classica lager industriale molto…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Asahi Super Dry,Asahi Super Dry
370,"mjik83(3,251)
🇳🇱Maastricht, Netherlands
1.5January 29, 2016
33cl flesje via Amazing Oriental, Maastricht
Alcoholpercentage van 5%
Uit het flesje gedronken…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
5",Asahi Super Dry,Asahi Super Dry
371,"PapaVillum(955)
🇩🇰Valby, Denmark
2.9January 23, 2016
Gylden og klar japansk Pale Lager med mindre hvid skumtop på et par cm. Svinder til kant og overflade. 
Sødlig domineret aroma af korn, lidt banan og pilsnermalt.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Asahi Super Dry,Asahi Super Dry
372,"nausicaaonacids(50)
🇵🇹Portugal
1.5January 15, 2016
A beer to be had when no other options available. Too bitter for my taste, nothing remarkable.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Asahi Super Dry,Asahi Super Dry
373,"Keukeman(365)
🇳🇱BEST, Netherlands
2.0January 15, 2016
.33l can had this beer when working graveyard at my internship in Amsterdam. The can said: super dry but it’s not (fortunately :))…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Asahi Super Dry,Asahi Super Dry
374,"Zilb(734)
🇫🇷Fontenay Sous Bois, France
2.2January 7, 2016
Bière rafraîchissante. Arôme de pain. Pasteurisée et un peu fade comme beaucoup de bière industrielle.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Asahi Super Dry,Asahi Super Dry
375,"donandres(851)
🇺🇸Seattle, United States
2.9November 13, 2018
Wednesday, January 06, 2016 8:08 PM 
Bottle poured to pint glass very cold beer…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Asahi Super Dry,Asahi Super Dry
376,"KoNrRiI(2,157)
🇩🇰Århus, Denmark
1.7January 3, 2016
0.33 bottle. Clear, gold color and a very small, white head. Aroma of hops, pale malts, DMS, and some grains. Taste is sweet, malty, simplistic, hackneyed. Light body, slick texture…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Asahi Super Dry,Asahi Super Dry
377,"BenWesthof(196)
🇳🇱Netherlands
3.4January 2, 2016
A nice Japanese rice lager. It indeed has a ’dry’ taste, but it keeps the freshness of a normal lager.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Asahi Super Dry,Asahi Super Dry
378,"PlutonowyMan(1,827)
🇧🇪Baardegem, Belgium
2.1January 1, 2016
Kolor: z?oty. Piana koloru bia?ego, znikoma, momentalnie redukuje swój rozmiar.
Aromat: lekko kwiatowy, odrobina bia?ych winogron no i nut…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Asahi Super Dry,Asahi Super Dry
379,"lokis333(942)
🇱🇹Birï¿½ai, Lithuania
2.2December 29, 2015
Nice gold color with small white foam. Aromas of wheat, malt and has metallic smell to it. Palate, light body with thin-ish texture leaving nice dry/bitter finish. Taste is quite dry,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Asahi Super Dry,Asahi Super Dry
380,"Slipstream(3,350)
🇺🇸United States
1.8December 2, 2017
From a bottle at a Japanese restaurant. Surprisingly good aroma for an Asian pale lager, but the flavor was pretty much as expected. Light and dry with some rice in there too.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
4",Asahi Super Dry,Asahi Super Dry
381,"Gubihumle(618)
🇩🇰Nørre Aaby, Denmark
2.1December 14, 2015
Flaske. Næsten gennemsigtig gylden med et hvidt skum. Aroma og smag er lyse malte og hø. Den er vandet og kedelig.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Asahi Super Dry,Asahi Super Dry
382,"phfyysik(2,463)
🇪🇪Tartu, Estonia
1.5December 9, 2015
Bottle, 0.5L. Brewed in Baltika breweries in Russia. Clear, light, white head. Bit corn, but otherwise light water. Nothing special.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Asahi Super Dry,Asahi Super Dry
383,"sjogro(9,250)
🇳🇱The Hague, Netherlands
2.4December 1, 2015
Very dry and ricey. Not much else to say about this. Backlog from 2014/05/04.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Asahi Super Dry,Asahi Super Dry
384,"canadiankiwi(149)
🇳🇿New Zealand
2.4November 30, 2015
Not the worst but also not the best. Really nothing special. No real distinctive taste.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Asahi Super Dry,Asahi Super Dry
385,"biir(3,008)
🇩🇪Hamburg, Germany
2.8November 28, 2015
Dose - Durchsichtig goldene Farbe mit weißem Schaum. Aromen von Heu und Malz. Wässriger Körper.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Asahi Super Dry,Asahi Super Dry
386,"note666(1,472)
🇳🇱Eindhoven, Netherlands
2.0November 25, 2015
2015 - 11 - 25 330ml bottle (brewed in czech republic, my son brought home from Berlin) golden colour, small white head, hay in aroma, light bitter taste.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Asahi Super Dry,Asahi Super Dry
387,"RRistow12(1,134)
🇺🇸Lewis Center, United States
1.8November 23, 2015
Tasted from bottle. Very little aroma. Some grains that's about it. Taste is very clean and crisp. Not much skunk for a macro lager. Also not much flavor. Some corn and rice with…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Asahi Super Dry,Asahi Super Dry
388,"DrNosha(6,398)
🇩🇪Württemberg, Germany
2.2November 22, 2015
330ml Flasche, gebraut in England unter Lizens. Hellgelbe Farbe. Süsslich getreidiger Duft. Geschmack etwas Maissüsse. Geht so.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Asahi Super Dry,Asahi Super Dry
389,"Graham77(594)
🇬🇧Scotland
2.8November 17, 2015
500ml bottle brewed in the UK under licence. Aroma sweet cereal, caramel. Flavour medium sweet and lightly bitter. Very pleasant lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
11",Asahi Super Dry,Asahi Super Dry
390,"CharlyBeer(145)
🇧🇪Bruxelles, Belgium
2.5November 16, 2015
Une bière de soif un peu plus agréable que les classiques Heineken, Carlsberg, Stella Artois ou autre.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",Asahi Super Dry,Asahi Super Dry
391,"Augdraught1981(267)
🇺🇸Harlem, United States
2.5November 7, 2015
Pale, malty & slightly sweet. Almost a must when drinking with sushi. Good pale lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Asahi Super Dry,Asahi Super Dry
392,"MrJamesMcEwan(511)
🇬🇧Scotland
3.2October 23, 2015
* Bottle. Pours golden, clear, with white head. * Aroma is medium, malt, grain & copper. * Palate is light body, high carbonation, fine bubbles. * Taste is slightly sweet malt &…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Asahi Super Dry,Asahi Super Dry
393,"Alexi91(437)
🇬🇧Bristol/Romsey, England
1.9October 20, 2015
Origin: Bottle. Vessel: Stange. Supplier: Noa (Bristol). Fizzy with slight tinge of bitterness.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Asahi Super Dry,Asahi Super Dry
394,"MohaBeer(301)
🇵🇪Lima, Peru
2.7October 20, 2015
Dorado pálido, con transparencia, espuma baja y sin adherencia. Malta maltoso moderado bajo, aroma a dulce de arroz moderado bajo, lúpulo herbal bajo. En boca malta…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Asahi Super Dry,Asahi Super Dry
395,"Satyroneto(417)
🇧🇷Brazil
2.2October 15, 2015
Cor amarelo palha, cristalina e com pouco brilho; espuma branca de alta formação e resistência de uma fina camada com excelente lacing.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Asahi Super Dry,Asahi Super Dry
396,"Lebo88(221)
🇵🇱Poland
1.4October 11, 2015
Bottle 633 ml. It seems that those Asian lagers are even worse that eurolagers. A hardly drinkable beer and it gets even worse when you consider the price.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Asahi Super Dry,Asahi Super Dry
397,"Hamirubi(642)
🇧🇪Waarschoot, Belgium
2.4October 11, 2015
Sample from a 35cl can (26 IX 2015), shared with De Meetjeslandse Bierproevers. This Japanese can was a gift from a colleague at work. Served in a taster glass, the beer…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",Asahi Super Dry,Asahi Super Dry
398,"LazyPyro(5,757)
🇬🇧Cheltenham, England
2.4July 12, 2017
330ml bottle from Tesco (UK brewed I believe). Pours clear golden colour with small white head. Not much of an aroma, light malty taste, as the name suggests it does indeed have…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Asahi Super Dry,Asahi Super Dry
399,"Westchesterco(2,481)
🇺🇸mclean, United States
1.5October 9, 2015
Poured from a bottle it is a clear light gold with a slight white head. The aroma is a sweet malt and the taste is thin with a hint of rice and malt Nice try
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
2",Asahi Super Dry,Asahi Super Dry
400,"Iphonephan(9,988)
🇺🇸JACKSON, United States
2.7October 9, 2015
From a bottle. Pours a clear pale gold with a white head. Grainy nose. Flavors of rice. Crisp clean finish. Not bad for an Asian pale lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Asahi Super Dry,Asahi Super Dry
401,"Serapac(1,042)
🇧🇪Belgium
2.0October 8, 2015
Bottle at Kobe Portopia Hotel. Quite drinkable, but completely unremarkable lager.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Asahi Super Dry,Asahi Super Dry
402,"Moravius(3,027)
🇩🇪Berlin, Germany
2.3October 8, 2015
Flasche (Asahi Draft Beer Super ""Dry"", 633 cl) aus dem Pyongyang Shop, Pyongyang (dürfte demnach das in Japan gebraute Original sein). - Goldgelb, blank, schöne…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
7",Asahi Super Dry,Asahi Super Dry
403,"lokitje(164)
2.6October 4, 2015
soft malt aroma poos clear golden faint head taste bit malty some pretty soft can’t say it’s very dry as the name implies
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Asahi Super Dry,Asahi Super Dry
404,"Woc(166)
🇧🇪Belgium
2.0October 3, 2015
Can. Bought in Belgium. Brewed in Czech republic for European branch of Asahi London. So what do you expect? Taste? Aroma? Joy? Forget about it. It is plain, no aftertaste…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Asahi Super Dry,Asahi Super Dry
405,"pityu(911)
🇭🇺Budapest, Hungary
1.0September 29, 2015
Bottle - Pale yellow colour, thin disappearing head. Aroma of hay and maybe some malt. Taste of water, nothing more I can identify. Very thin, watery body, fizzy carbonation.…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
3",Asahi Super Dry,Asahi Super Dry
406,"MarcinG(3,191)
🇬🇧England
1.6September 29, 2015
Pale-yellowish colour without proper head. Watery . Some weak notes of malt. Exotic mistake
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
4",Asahi Super Dry,Asahi Super Dry
407,"Salmaneser(351)
🇧🇪Belgium
2.6September 26, 2015
15 cl taster, thanks to Hamirubi. Malty aroma, clear golden beer. Medium bitter taste. Ordinary lager.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Asahi Super Dry,Asahi Super Dry
408,"Bornyensis(319)
🇧🇪Belgium
1.6September 21, 2015
Een zeer flauw biertje, weinig smaak. Het is wel ideaal te combineren met sushi.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",Asahi Super Dry,Asahi Super Dry
409,"Homeless0(3)
2.8September 18, 2015
Aromat - delikatna czekolada, co jak na lagera jest dosyć niespotykana ale daje fajny posmak.…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Asahi Super Dry,Asahi Super Dry
410,"Bosbouw(3,469)
🇳🇱Brabant, Netherlands
2.2September 12, 2015
Heldere gouden kleur en een goede kraag. Ruikt zoetig, pils, beetje muf. Smaakt zoetig, dun, waterig.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Asahi Super Dry,Asahi Super Dry
411,"alobar(5,046)
🇺🇸Lansdale, United States
1.7September 7, 2015
Pale yellow pour with minimal aroma of hay, grass, and lemon. Sweet malt flavor with lemon, hay and some cereal.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Asahi Super Dry,Asahi Super Dry
412,"Inbreak(9,705)
🇳🇴Loddefjord, Norway
1.3August 31, 2015
Old rating rerated 19.04.2014, 0,5l bottle @ Arigato Sushi & Wok, Stockholm:…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
2",Asahi Super Dry,Asahi Super Dry
413,"gopherfan99(2,001)
🇺🇸United States
1.6August 30, 2015
Bottle (Asia Store, Zagreb); pours clear yellow with a white head; aroma is malt and cardboard; taste is malty; finish is dry with a light bitterness with some cardboard notes to it
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Asahi Super Dry,Asahi Super Dry
414,"ANZUShophunter(2,076)
🇦🇺Brisbane, Australia
2.1August 29, 2015
From bottle at Kinn Thai restaurant. Pours golden and clear with grassy aroma and lively CO2. Interesting mix of grains (barley, corn, rice) to deliver a crisp, dry taste.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Asahi Super Dry,Asahi Super Dry
415,"AlfredoGarcia(509)
🇨🇱Santiago, Chile
3.1August 28, 2015
335 ml can. Actually a great lager! Wheat smell and taste with a pale golden color, ugly white head, but with lots of bubbles. The aftertaste was great. Different from the usual…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Asahi Super Dry,Asahi Super Dry
416,"Ysok02(3,284)
🇧🇪Mons, Belgium
2.8August 16, 2015
une bière assez simple, fraîche, et légèrement houblonnée, agréable mais sans grand intérêt.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Asahi Super Dry,Asahi Super Dry
417,"mauroruellas(1,012)
🇧🇷GETULINA, Brazil
2.6August 16, 2015
Tomada na versão lata apresentou coloração dourada,creme médio de pouca duração,mas que deixou marcas no copo,boa carbonatação,aroma levemente maltado,sabor…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Asahi Super Dry,Asahi Super Dry
418,"nihtila(5,228)
🇬🇧Dunfermline, Scotland
1.7August 15, 2015
Bottle from Lidl. Pours crystal clear pale golden. Aroma is metallic, vegetable, grain. Tastes grain and sth unpleasant. Maybe they try to make it even worse by adding corn and…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Asahi Super Dry,Asahi Super Dry
419,"smroush(477)
🇺🇸United States
2.3August 9, 2015
Slightly citrusy hops. Mild bready malt flavors.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Asahi Super Dry,Asahi Super Dry
420,"Rubin77(6,935)
🇧🇪Brussels, Belgium
2.2August 6, 2015
F: white average quick diminishing.
C: yellow gold clear.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Asahi Super Dry,Asahi Super Dry
421,"Nonshaugen(976)
🇳🇴Fetsund, Norway
2.2August 3, 2015
Pasteurized, so it is crystal clear with no sediments. Golden to straw colour. Lively carbonation. Not much aroma other than hints of grass and sweet bread. Taste is average light…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Asahi Super Dry,Asahi Super Dry
422,"fombe89(7,879)
🇪🇸Asturias, Spain
1.3August 3, 2015
Botella, BBD: 07/04/16Color amarillo dorado,sin aroma, cuerpo ligero, alta Carbonatación. Una Lager industrial más.
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
1
Overall
3",Asahi Super Dry,Asahi Super Dry
423,"kanaclane(1,046)
1.5August 1, 2015
Nez: Malté, miel
Bouche: Maltée, miel…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
6",Asahi Super Dry,Asahi Super Dry
424,"niquillis(2,752)
🇬🇧Stoke on Trent, England
2.5July 27, 2015
Bottle from Tesco. Pours golden with a fast diminishing white head. Bog standard boring lager. Some sweetness from the hops, meh!
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Asahi Super Dry,Asahi Super Dry
425,"SVD(4,339)
🇳🇱Nijmegen, Netherlands
3.1July 25, 2015
Bottle at home golden beer, small head, aroma is malt. Taste is malt, sweet bitter, quite fizzy. average
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Asahi Super Dry,Asahi Super Dry
426,"MarkoNm(5,014)
🇸🇮Novo mesto, Slovenia
2.6July 22, 2015
Pours a clear golden color, topped with a big frothy white head that vanishes soon. Malty aroma with some grainy notes in there. Taste starts lightly sweet, a bit grassy in the…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Asahi Super Dry,Asahi Super Dry
427,"Saeglopur(3,708)
🇦🇹Vienna, Austria
2.7July 17, 2015
330 ml bottle brought from Asia by a friend.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Asahi Super Dry,Asahi Super Dry
428,"Tarosama(84)
🇬🇧England
0.9July 15, 2015
I can’t remember if this beer has taste. It’s very gassy indeed. I burp and fart a lot after drinking this beer. Don’t consume this beer in confined area. Not much flavour. Just cold and…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
2",Asahi Super Dry,Asahi Super Dry
429,"TorbenJensen(1,859)
🇩🇰Valby, Denmark
1.6July 11, 2015
Japanese beers often have a dry aftertaste, and this has in particular. It smells not of much, have a reasonable foam and tastes reasonable. The taste has a little hop, a little flower…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
8",Asahi Super Dry,Asahi Super Dry
430,"edgallow(5,016)
🇺🇸nashville, United States
1.9July 3, 2015
Pours golden with a white head. Aroma and taste is malts, grains and some resin.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
4",Asahi Super Dry,Asahi Super Dry
431,"Listigovers(2,149)
🇨🇦Toronto, Canada
2.0June 30, 2015
Pale gold, slight aroma with a bit of hops. Taste is fairly clean, boring mouth feel, grainy, a bit sweet. Not terrible.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Asahi Super Dry,Asahi Super Dry
432,"jpkeskinen(638)
🇫🇮Finland
1.0June 29, 2015
Drank from a bottle. Very light taste in the tradition of your typical macro lager. Nothing memorable.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Asahi Super Dry,Asahi Super Dry
433,"colui72(3,238)
🇭🇰Yuen Long, Hong Kong
2.0June 28, 2015
Probably one of the best commercial pale lager around. Nice golden pour, malty aroma, bitter dry taste, quite decent above average for this type of product.
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
1
Overall
10",Asahi Super Dry,Asahi Super Dry
434,"weihenweizen(6,273)
🇺🇸Charleston, United States
2.5June 23, 2015
Refrigerated 12 oz. brown bottle poured into a glass. Clear light golden with small white head. Aroma is nice light malt, light body, low carbonation, and some lacing. Taste is light…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Asahi Super Dry,Asahi Super Dry
435,"swillguzzler99(196)
🇺🇸Peoria, United States
1.5June 21, 2015
From a liter can. Pours a straw with decent carbonation and lacy head. Tinny nose. Quite bitter and skunky. Akin to a cheap beer you drink in college.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Asahi Super Dry,Asahi Super Dry
436,"jamaty(2,608)
🇪🇸Madrid, Spain
1.8June 16, 2015
Dorada, espuma media que pronto se queda en la mitad. Aroma plano a cereales. Sabor sorprende al principio (ese toque de arroz quizás), pero que no por lo agradable, para…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Asahi Super Dry,Asahi Super Dry
437,"budedou(1,528)
🇫🇷Montargis, France
2.7June 15, 2015
pours a quick vanishing head, clear yellow colour. Hints of bitterness, high carbonation, refreshing but nothing special
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Asahi Super Dry,Asahi Super Dry
438,"rustbucket0873(460)
🇺🇸Greenville, United States
2.6June 13, 2015
Pours yellow. With fluffy head. The aroma is much like bud light. The flavorr is grainny and light.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Asahi Super Dry,Asahi Super Dry
439,"ferrinche(79)
🇪🇸Santiago de Compostela, Spain
2.7June 13, 2015
Toque dulce, va bien con el sushi, o al menos yo siempre me la pido cada vez que voy a un japonés, espuma ligera.
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Asahi Super Dry,Asahi Super Dry
440,"Pdubyah(1,098)
🇳🇿Auckland, New Zealand
2.8June 12, 2015
I drink a lot of beers, and this is one that I’d gladly skip next time it’s offered. I wish there was something nicer to say other than there is a familiar malt lager aroma, but not muc…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Asahi Super Dry,Asahi Super Dry
441,"lidor1995(370)
🇮🇱Israel
2.3June 8, 2015
almost no aroma with a vary clear color and a taste that reminds me of watered down beer its still somehow more satisfying from water and doesn’t take the focus of a meal
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Asahi Super Dry,Asahi Super Dry
442,"bwa5879(1,075)
🇺🇸Grand Rapids, United States
3.4June 8, 2015
Thick creamy white head on top of a frotohy deep golden pour, effervescent but viscous. Average carbonation, creamy mouthfeel with a perfect amount of bubbles, finishes crisp.…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
5
Overall
13",Asahi Super Dry,Asahi Super Dry
443,"YigSvartka(304)
🇨🇦Canada
2.8June 7, 2015
Typical pale lager appearance. Corn, yeast, metallic, sugar, and light malt fragrance. Smooth and light bodied. Surprisingly not terrible. Typical pale lager taste initially, but…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Asahi Super Dry,Asahi Super Dry
444,"beermaris(271)
🇱🇻Latvia
0.9May 31, 2015
Light lager. Water in general, weak aroma, taste, palette. Hard to distinguish any nuances.
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
1
Overall
2",Asahi Super Dry,Asahi Super Dry
445,"Alusmamuts(3,508)
🇱🇻Latvia
1.9May 31, 2015
Golden bubbly with small white head. Watery sour carbonated taste with minimal bitterness.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
1
Overall
8",Asahi Super Dry,Asahi Super Dry
446,"tillmac62(808)
🇺🇸Gaffney, United States
2.7May 27, 2015
Clear golden pour. Normal head volume, very poor retention and normal lacing.…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Asahi Super Dry,Asahi Super Dry
447,"KoRoBeNiKi(157)
🇺🇸Fair Lawn, United States
1.9May 20, 2015
TIL, that Staropramen helps brew this for Europe, I almost wish I didn’t know this.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Asahi Super Dry,Asahi Super Dry
448,"woodychevy(873)
2.9May 19, 2015
Not as bad as expected- so that basically says it all. Somewhat crisp and refreshing and slightly beer-like. Biscuity and sweet with a strange tinny aftertaste. Tastes…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Asahi Super Dry,Asahi Super Dry
