,맥주정보,검색이름,맥주이름
269,"epf33(228)
🇺🇸Fairfax, United States
2.5February 23, 2008
a boring dark beer, but very smooth. sweet aftertaste just like it says. would recommend it from draft, not bottled.
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
270,"Goodgrief(2,523)
🇺🇸Middletown, United States
2.4February 10, 2008
Aug. 2006 - I’m guessing this is a beer for people who don’t know what good beer is, but want to think they are drinking some ""good imported"" beer.  First pour yielded a huge skun…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
271,"BeerGestapo(754)
🇺🇸Mt.Joy, United States
2.6February 5, 2008
(Germany) Nice Dark color, sm-Head, Of the Dark Beer’s this is very mild, kind of a bitter aftertaste.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
272,"alexsdad06(16,246)
🇺🇸West Chester, United States
2.5February 3, 2008
12 oz. bottle.  Pours mahogany in color with a medium sized beige head.  Many times this is the best available in bowling alleys or casinos.  The aroma is mildly sweet, a little malty,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
273,"bluemooner(657)
🇺🇸East Bethel, United States
1.5April 2, 2009
For a dark beer this is disappointing. Not an appealing aroma and the taste is lacking. It seems rather watered down. Not a beer I would drink again.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Beck's Dark,Beck's Dark
274,"DWestrick(1,661)
🇺🇸Ft Wayne, United States
2.5January 22, 2008
dark beer kinda bitter and lacks any real flavors.  pretty boring not something i will have again.  one of my least favorite dark beers but gets an average score for me
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
275,"LLCoolDave(1,266)
🇺🇸San Antonio, United States
2.4January 20, 2008
Poured a dark reddish brown.  A little skunk in the aroma at first but it mellowed to a yeasty bread aroma.  As for flavor, it’s a little bitter with no real flavor.  Kinda watered down…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
8",Beck's Dark,Beck's Dark
276,"SphinxTX(2,875)
🇺🇸Mata Gorda, United States
2.7January 10, 2008
Well, it poured a decient dark deep ruby color, clear. Ok off white head. At first taste, I didn’t really tell much difference between this and a basic Becks lager. Very slight hint of…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
277,"EKGoldings(805)
🇺🇸Radford, United States
1.9January 9, 2008
I had this several times in a crappy bar where nothing better was on tap.  You don’t get the roasty character of a schwarzbier but the slight roast you do get is decent but…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
278,"Ambrose(141)
🇺🇸East Aurora, United States
1.5January 9, 2008
crap. come on guys just say it. it was crap. How they got it dark is beyond me. Because it tasted like a molson. it was crap.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Beck's Dark,Beck's Dark
279,"T2Tool(352)
🇺🇸Murfreesboro, United States
2.5January 1, 2008
Poured a reddish brown. Faint aroma of toasted bread. The taste was mostly of toasted malt with some bready flavors and faint hops.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
280,"vmilaxer29(427)
🇺🇸United States
2.6December 19, 2007
A good drinking beer that will leave you satisfied.  Malty aroma with a taste that is realativily sweet at the end.  Give it a try.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
281,"rugbydude05(478)
🇺🇸Bridgewater, NJ, United States
3.2December 11, 2007
12 oz. bottle. Pours a dark brown with some reddish hues and little head. Aroma is of very faint hops. Flavor is very robust, perhaps of coffee and chocolate, but then fades…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Beck's Dark,Beck's Dark
282,"NeoHippie2(1,074)
🇺🇸Louisville, United States
3.4December 3, 2012
I enjoyed this brew. Much better than regular beck’s. Rich flavor and not too heavy. Finishes smooth with just the right hop bite. A good dark beer.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Beck's Dark,Beck's Dark
283,"alobar(5,046)
🇺🇸Lansdale, United States
3.0December 3, 2007
Pours a dark brown/ reddish color with no head.  Legitimate malts aroma with a nice barley malts taste upfront with some molasses sweetness at the end.  Nice drinking beer.
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
284,"badenglish(2)
🇺🇸United States
3.6January 4, 2008
Good flavor all around, carbonation feels a little funny. Great burnt taste about midway through a drink. Not too heavy, tastes darker than it feels.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Beck's Dark,Beck's Dark
285,"SynergyXJ(510)
🇺🇸Blacksburg, United States
2.4November 13, 2007
Bottle Dark amber pour with decent head. Light malty aroma and flavor. Really not much here as with every other Becks.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Beck's Dark,Beck's Dark
286,"Radek Kliber(7,978)
🇨🇦Toronto (Can) Krotoszyn (Pol), Canada
2.4November 12, 2007
Green Bottle 330 ml…
Show more
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
287,"ajolly2(129)
🇺🇸United States
2.9November 7, 2007
Light/medium body; plenty carbonation; somewhat malty, with evident hops; dark color; sweet aroma and taste; slightly bitter; caramel taste; not the best dark, but definitely not…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
11",Beck's Dark,Beck's Dark
288,"Bradrcr(806)
🇺🇸Renton, United States
3.1November 1, 2007
10/31/07 From 22oz bottle.  Aroma is very malty, maybe light munich malt, sweet, with a light noble hop background.  Appearance is clear medium brown/copper with a very well…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
10",Beck's Dark,Beck's Dark
289,"Stormfaery(12)
🇺🇸United States
4.0October 30, 2007
Smooth and not too bitter. As surprising it may seem, this beer goes extremely well with Indian cuisine.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Beck's Dark,Beck's Dark
290,"pumpmaster(1,575)
🇺🇸Pembroke Pines, United States
2.7October 28, 2007
12 ounce bottle available for around $1.25 Good beer for a macro and better than the regular.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
291,"Bcoble003(347)
🇺🇸Shreve, United States
2.2October 25, 2007
not to bad had a 12 pack of this stuff tasted a bit bitter but goes down pretty smooth after the first not to bad but could be cheaper.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Beck's Dark,Beck's Dark
292,"nd1748(40)
🇺🇸dundalk, United States
2.8November 6, 2007
Pours a dark black, but still has the hop taste and large carbonation associated with lagers.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
14",Beck's Dark,Beck's Dark
293,"Hammster(187)
🇺🇸Eagan, United States
2.5October 21, 2007
24 bottle.  Scarlett red color and a small brown head of decent size and something metallic.  Very faint caramel scent.  Taste is very light malts, very light and hops.  Should…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
294,"tmartin2031(3)
🇺🇸Boiling Springs, United States
4.0October 10, 2007
Pours a dark black, but still has the hop taste and large carbonation associated with lagers.  Great for a refreshing change from the lager standards.
Aroma
6
Appearance
3
Flavor
10
Mouthfeel
4
Overall
17",Beck's Dark,Beck's Dark
295,"Hance07(192)
🇺🇸DownSouth, United States
3.0October 8, 2007
Pours nice dark black color.  Not much flavor for a dark beer.  Not  bad beer but again its a bit dissapointing and a letdown.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
296,"LinusStick(3,637)
🇺🇸Moon Twp, United States
2.9October 7, 2007
Not bad for a main stream dunkel. Aroma of caramel and roasted malt. In a blind smell taste I would think it was a porter. Pour was a dark brown with a thin off white ring for…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
297,"BREWMUSKCLES(3,093)
🇺🇸United States
2.6October 4, 2007
caramel taste with a watery and yet thin german type hop bite. very little roast in the flavor, this is not a good session beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
298,"BallyLoser(136)
🇺🇸Redmond, United States
2.7October 2, 2007
Ok dark colour, with an edge of a biter finish.  A little bit of a malty aftertaste as well.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
299,"fordest(2,469)
🇺🇸Santee/San Diego, United States
3.0October 2, 2007
12 oz. bottle at Elephant & Castle.  brown pour with minimal head.  Aromas were decent with caramel and more malty sweetness.  Flavors were still sweet, but not quite as nice.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Beck's Dark,Beck's Dark
300,"maniac(3,801)
🇺🇸Baltimore, United States
2.9September 29, 2007
BJCP Training: Categories 3&4. Clear dark amber body with a small creamy off-white head. Sweet light molassas and corn aroma. Sweet light roast flavor wtih a touch of molassas.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
301,"mar(5,620)
🇺🇸Dallas, United States
3.0September 15, 2007
with the initial sniff in the bottle i thought maybe it was a skunked beer.  i decided to give it a shot anyways.  it poured like watered down dr. pepper with some fizz that diluted…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
302,"colts9016(198)
🇺🇸United States
2.4September 5, 2007
A dark cola looking beer. The smell is a malty barley with slight hint of floral and molasses. The taste is slighty bitter, with a caramel malt taste. There is lots of carbonation and…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Beck's Dark,Beck's Dark
303,"ilovedarkbeer(2,753)
🇺🇸Arlington, United States
2.9August 31, 2007
Odd beer. Smells very skunky and malty. Body is dark amber to the point of being almost like black coffee. Tan fizzy head that fades quickly. Tastes very watery and light nothing…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
304,"Icommonsewer(125)
🇺🇸TUCSON, United States
1.8August 29, 2007
It seems to be made for American tastes since the Germans make some wonderful brews like Spaten, Ayinger and Paulaner... I’ll only buy this if its the only dark in the store I…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Beck's Dark,Beck's Dark
305,"Pwn3d(1,958)
🇺🇸Manhattan, United States
2.0August 16, 2007
12 bottle. had with Jredmond.  We both didnt like it.  Too bad because Becks lager is uber.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
4
Overall
7",Beck's Dark,Beck's Dark
306,"jredmond(10,321)
🇺🇸New York, United States
1.9August 14, 2007
bottle. aroma is skunky. body is dakr dakr dark. taste is nasty.............
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
12",Beck's Dark,Beck's Dark
307,"puggy211(714)
🇺🇸cordova, United States
2.5August 13, 2007
12 oz bottle, pors dark brown with ruby highlights,whith head,very faint nose,roasty taste clean finish ,nothing great.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
308,"BuckeyeBoy(14,338)
🇺🇸Boise, United States
2.7August 12, 2007
12oz Bottle pours out a clear light brown topped with a off white head. Light malt aroma and tast. not great.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
309,"douglas88(11,916)
🇺🇸Portland, United States
3.0August 11, 2007
Much better than the more popular Becks, but not amazing. Good roasted malt taste, perhaps a good introduction to darker beers for timid light beer drinkers.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
310,"prosqtor(407)
🇺🇸Appleton, United States
2.5August 9, 2007
This is not really a Dunkel, not in the sense that any of the highly-rated craft Dunkels are.  It is dark, but it’s a lager, and pretty much the only taste is roasty malts.  And there’s not…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Beck's Dark,Beck's Dark
311,"robforbes(2,425)
🇺🇸Bremerton, United States
2.8August 7, 2007
pours a brown-reddish with a thin off-white head.
smells like fermented grass and hops.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
312,"Crafty07(404)
🇺🇸Florence, United States
1.8July 14, 2007
There aren’t many times that I agree with popular opinion on this site.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Beck's Dark,Beck's Dark
313,"shigadeyo(4,029)
🇺🇸Cincinnati, United States
3.1July 11, 2007
7/06/2007:  Beck’s Dark pours a fairly dark brown color.  It is clean with a loose beige head.  The aroma and flavor are dark roasted malt, chewy caramel, some hints of molasses,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
314,"bhensonb(19,950)
🇺🇸Woodland, United States
2.4July 9, 2007
12 oz. bottle. Aroma is of dark roasted malt, but it seems to have grassy hop as well. Very dark mahogany color with a white head that filmed immediately. Medium bodied.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Beck's Dark,Beck's Dark
315,"gmcase(115)
🇺🇸United States
2.0July 5, 2007
bottle.  that stinky hop smell is here too.  In the aroma, taste, and after burps.  Better than regular becks.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
6",Beck's Dark,Beck's Dark
316,"Derek881(1,272)
🇺🇸Denver, United States
2.8July 3, 2007
Sampled some from a large bottle that I shared.  A dark brown-black color with a faint ruby-red tint.  It had a very big, creamy, off-white head with long retention.  The aroma was…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
317,"puboflyons(4,555)
🇺🇸Allenstown, United States
2.2July 1, 2007
Nice dark pour and it looks good  But looks are deceiving.  A tad skunky.  Short lived head and a reasonably smooth finish.  Compared to its Lager sister, this one rocks.  But compared…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
318,"bigred024(26)
🇺🇸United States
1.9June 28, 2007
contains a bit of malty roasted flavors.  i tried it because i wanted a beer with a dark thick flavor, and this beer let me down.  very weak for a dark lager.  i hope to never waste my…
Show more
Aroma
3
Appearance
1
Flavor
5
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
319,"tronraner(2,459)
🇺🇸Walland, United States
1.8June 25, 2007
Bottle. Pours amber brown with thin beige head. The aroma is raisin, wet wood, and skunk. Flavor has a weird wet sock element, along with caramel, wood, and grassy hops. Not…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Beck's Dark,Beck's Dark
320,"aobecksy(700)
🇺🇸Middle of no where, United States
3.0June 18, 2007
Nice find in the middle of no where neighbors BBQ: sometimes at these things I have to resort to the merlot.  It was some and creamy but no flavors that captured…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
321,"redlem(1,308)
🇺🇸United States
2.1June 17, 2007
Tough calling this a dunkel, well it is dark in color.  Some roasted malt aroma still kind of skunky.  Not much taste, on the whole kind of watery.  Pass
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Beck's Dark,Beck's Dark
322,"NYHarvey(2,153)
🇺🇸New York, United States
3.7June 13, 2007
Toasted malt aroma with a very faint hint of raisin. The body is an dark amber/brown hue and holds a diminishing, but initially two fingers thick, tan head that leaves clingy lacing.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Beck's Dark,Beck's Dark
323,"obguthr(10,282)
🇺🇸Staunton, United States
3.2June 8, 2007
Beef, grain, and skunk aroma. Cola colored with a thin bubbly head. Wheat toast flavor, with a complimenting skunkiness. Vanilla and plum finish and some hops. Thin mouthfeel.
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
5
Overall
11",Beck's Dark,Beck's Dark
324,"JLAudio(282)
🇺🇸Crestwood, United States
2.1May 31, 2007
Much better dunkels out there.  Don’t go with a mass production company for a good dunkel.  Good attempt though, with some rich character malty flavors
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Beck's Dark,Beck's Dark
325,"MadIndian(2,743)
🇺🇸Levittown, United States
2.2May 28, 2007
Drank from the neighbors cooler. I thought this would be worse then it was. Dark brown pour with barely any aroma. After sniffing for 5 minutes , I did detect some hop. A mild…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
326,"cking(1,175)
🇺🇸North Canton, United States
2.6May 25, 2007
Rated 11/9/06:  Basic euro dunkel, rather drinkable but somewhat boring. Faint aroma, lightly skunked but cut with some decent caramel malt. Average pour. Light and crisp,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
327,"surf1284(91)
🇺🇸United States
2.6May 23, 2007
Drank on tap. Dark amber with little to no head. Weak watery flavors, but drinkable nonetheless.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Beck's Dark,Beck's Dark
328,"jdhunt76(56)
🇺🇸Winter Springs, United States
3.2May 20, 2007
Bottle.  Pour is a dark brown which you can just barely see through when held to the light.  Prominent roasted barley nose.  Good roasty taste too, and even though it finishes…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
329,"tig397(64)
🇺🇸dearborn heights, United States
2.9February 7, 2008
24oz. real dark ebony almost purplish color. tasted of roasted Crayola’s. bitter finish
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Beck's Dark,Beck's Dark
330,"torturer666(29)
🇺🇸Commerce, United States
3.0May 5, 2007
24 oz. Very tasty for a dark lager. I am not big on dark lager’s, but this was very nice. Poured a complex light black, decent froth, complex flavor that’s non-existint in guiness.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
331,"CheersBabe(62)
🇺🇸United States
3.4May 1, 2007
The best thing i can say about this beer is that where i buy this, it is always on sale. Not a great beer but it does have an alright flavor for the price.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Beck's Dark,Beck's Dark
332,"drpimento(5,903)
🇺🇸La Crosse, United States
3.9April 28, 2007
Having this one on draft at Bodega Brew Pub downtown La Crosse, Wisconsin USA. Poured with a big foamy frothy head and lots of lace. Dark brown color with dark cherry…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Beck's Dark,Beck's Dark
333,"GreatLibations(1,854)
🇺🇸Last Supper, United States
2.5April 23, 2007
Pours coffee amber w/ a medium sized, spritzy froth. Hang time is minimal w/ a fine ring of residual brewers lace. Aroma of slightly roasted, brisk malts. Medium nectar w/…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
13",Beck's Dark,Beck's Dark
334,"Ritterkreuz(179)
🇺🇸Seneca Falls, United States
2.7April 22, 2007
Not bad for a green bottled beer, but it still has just a hint of that green bottle funk.  It has a bit of a roasted flavor, with no real hint of hops.  Pours an orange-like color, and goes…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
11",Beck's Dark,Beck's Dark
335,"cheap(7,809)
🇺🇸Land of Taxes, United States
3.2April 14, 2007
Well, this is not a twist off, ouch!  12 oz bottle with a gold foil brazier. I recognize this as one of my better pre rater beers. Pop the lid, after I find and opener, and get a slight veggie…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Beck's Dark,Beck's Dark
336,"buckybeer(666)
🇺🇸Eau Claire, United States
3.1April 14, 2007
Pours a very dark amber with a small off white head. Not getting much from the aroma. Light malts and touches of chocolate and sort of a metallic smell. Flavor is sweet…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Beck's Dark,Beck's Dark
337,"jonwayne4883(401)
🇺🇸Grand Rapids, United States
2.7April 4, 2007
beck’s best. a little bit sweeter, thicker and fuller than the original, goes down smooth.
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
338,"RCL(2,032)
🇺🇸Waltham, United States
3.1April 4, 2007
Kinda sweet with a hint of vegetal notes.  Not  bad.  Seems underrated as a dunkel, as it is not a bad representative of the style, even if it is lacking interest.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
339,"yarry(528)
🇨🇦Waterdown, Canada
2.6April 4, 2007
24 ounce bottle, 4.8% a/v…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Beck's Dark,Beck's Dark
340,"bitbucket(2,166)
🇺🇸Kirkland, United States
2.8April 3, 2007
Bomber. Pours a clear dark orange amber with a fading off white head. Aroma of noble hops and caramel, maybe a touch of smoke. Medium body an moderate carbonation.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
341,"imdownthepub(21,597)
🇬🇧Banbury, England
2.6March 20, 2007
Bottle, pasteurised, 330ml. Dark brown with faint head, carbonated. A pre trip bottle of dark lager, what more could I want, well one that doesn’t taste of cardboard for one, a be…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
342,"Ridedom33(37)
🇺🇸Valdosta, United States
2.8February 22, 2007
Bottle. Pours dark with brown head. Head doesnt last long. Aroma has a small coffee smell. Didn’t get skunky like others say. had expected more and there are others i would rather…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
343,"wilderthanyou(758)
🇨🇦Guelph, Canada
2.3February 20, 2007
Pours a dark chocolate brown, with a short lived head that leaves behind a creamy ring and a light film. Aroma is a sour skunky smell. Taste is of waterd down malts, with light hint…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
344,"mnurda(1,352)
🇨🇦Winnipeg, Canada
1.3February 19, 2007
Was expecting more from this beer.   Not as much malt flavour as I was expecting.  Lacked flavour overall.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Beck's Dark,Beck's Dark
345,"randompenguin(11)
🇺🇸Columbia, United States
1.6February 18, 2007
I really didn’t like this beer. The smell was sour, the taste was watery and left a nasty aftertaste.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Beck's Dark,Beck's Dark
346,"jpm30(1,587)
🇺🇸East Central, United States
2.8January 30, 2007
From the tap, served in your basic bar pilsener glass.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
347,"millstadtguy(50)
🇺🇸Millstadt, United States
3.1January 28, 2007
Pours a dark brown from the bottle with a slightly-off white head which reduces to a thin lacing around the glass.  Aroma of sweet malts.  Taste of malt, little hops.  Decent with a…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Beck's Dark,Beck's Dark
348,"beerinmarch(2,830)
🇺🇸United States
3.0January 27, 2007
This wasn’t all that bad, needed something cheap to go with my chinese food so what the hell. Rather nice toasty melted caramel malt taste. Very clean in the finish, no really awful…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Beck's Dark,Beck's Dark
349,"IrishBoy(4,485)
🇺🇸Bakersfield, United States
2.7January 23, 2007
Bottle; Nose is sugary malt with some citrus hop notes; color is that of cherrywood with a small straw colored head; flavor is semi-sweet roasty-smoky maltwith some mild hop notes.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Beck's Dark,Beck's Dark
350,"faroeviking(14,103)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.9January 16, 2007
Bottle. Dark brown colour with a nice creamy head. Aroma of roasted malts, caramel and bit of chocolate. Flavour is smooth and malty, caramel and toffee, some chocolate,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
351,"Soonah(1,120)
🇺🇸Tulsa, United States
3.1January 4, 2007
I enjoyed this beer.  The pour is an attractive dark brown with plenty of ruby highlights.  The head is off-white and average to above average.  Little if any lacing.  The aroma is citrus…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Beck's Dark,Beck's Dark
352,"SGTHibbert(100)
🇺🇸Perry, United States
3.2December 28, 2006
Brew poured a dark brown  with a fizzy brown head.  Fair Lace.  Nose of chocolate, sweat, toffee, and brown sugar.  Taste of caramel, pine and saw dust.  Watery and metallic.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Beck's Dark,Beck's Dark
353,"CigarsLoveBeer(153)
🇺🇸United States
1.7December 27, 2006
Bottle:  Dark, but somewhat transparent color with an amber tint.  Decent off white head.  Water, bread, chlorine in the nose.  Very wear flavor, body and finish.  Hops are over don…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
1
Overall
8",Beck's Dark,Beck's Dark
354,"jblendy(521)
🇺🇸Hawthorne, United States
2.3December 26, 2006
Pours very dark brown with a small fizzy tan head. Aroma is lightly sweet, with notes of chocolate and some nuttiness. Flavor is basically your average becks with some roasty…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Beck's Dark,Beck's Dark
355,"hammerbeck(101)
🇺🇸United States
2.6December 23, 2006
Blah.  Not as good as I would have expected.  It frankly tasted a little burned, and not in a good way.  Too bitter, too, so there was just too much going on.  Just not very good.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Beck's Dark,Beck's Dark
356,"themadmumis(347)
🇺🇸Westminster, United States
3.1December 22, 2006
Better than your average.  Great dark beer for those willing to step into the next level of beer sampling.  Macro-Import-This... the third level, perhaps?  Highly drinkable and will…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Beck's Dark,Beck's Dark
357,"colortheorist(12)
🇺🇸Somerville, United States
3.7December 17, 2006
i don’t know why this is rated so weakly. for me it defeats 2 beers in the 80th percentile
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
2
Overall
17",Beck's Dark,Beck's Dark
358,"shrubber85(13,533)
🇺🇸Greenville, United States
2.2December 2, 2006
Bottle.  Brown sugar malt aroma with metallic aroma coming out more as it warms.  Cloudy medium brown with small head.  Brown sugar and malt flavor with metaliic taste and…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Beck's Dark,Beck's Dark
359,"iskirwan1(66)
🇺🇸monument, United States
2.6November 24, 2006
pours a dark brown with large foamy head .kinda skunky aroma ,and taste is preety much the same .but hey better than most macro crap
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
5
Overall
9",Beck's Dark,Beck's Dark
360,"milewide(2,644)
🇺🇸Grand Rapids, United States
2.7November 17, 2006
Rich dark brown color is misleading for this bland beer. Main flavor is sweetness.
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Beck's Dark,Beck's Dark
361,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
2.2November 17, 2006
I love a good dunkel, and this doesn’t even come close! This comes off more like a dark lager-- it has a nice dark colour, but that is about as much character as you’ll find in this bee…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",Beck's Dark,Beck's Dark
