,맥주정보,검색이름,맥주이름
410,"Jashiu(1,404)
🇵🇱Gdañsk, Poland
3.0July 19, 2017
<Tap @Soprano Gdańsk>Classic wheaty banana. Full. Smooth. Nicely sweet and all bit sour.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
411,"Emeister84(3,278)
🇺🇸Charlottesville, United States
3.5July 18, 2017
Aromas of cereal, banana, clove, light tangerine zest. Hazy orange with a fully lasting, fluffy off white head. Dry, subtle sulfur, cereal and banana flavors. Medium-full bodied.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
412,"PilsnerDoctor32(2,077)
🇪🇸madrid, Spain
3.2October 24, 2017
Botella 0,5l Color- dorada,turbulente con espuma alta, burbujas finas, resistente. aroma- cereales, citrico, platano, manzana fermentada. Sabor- es un clasico! Cereales,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
2
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
413,"wilde_joost59(1,258)
🇳🇱Amsterdam, Netherlands
3.9July 15, 2017
Uit fles (halve liter). Uitstekend weizen bier. Mooi schuim, dat blijft. Mooie oranje-gele kleur, mooi troebel. Volle smaak.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
414,"verterain(17)
🇺🇸Scottsdale, United States
4.2July 12, 2017
Jako że jestem fanem nierównomiernego lacingu, oczywistością jest, że aparycja tego trunku zrobiła na mnie ogromne wrażenie. Smak - coś nieziemskiego; lekkie nuty…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
5
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
415,"beskid(927)
🇩🇪Germany
2.8July 7, 2017
Kind of waste of time to drink it, even more waste to rate it. Standard, lacks a bit body.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
416,"k_gadeberg(874)
🇩🇰ï¿½rhus, Denmark
3.6July 7, 2017
Orange-golden, with thick white head. Sweet, with lots of wheat (of course), and a hint of a citra hops(?)
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
417,"KraftowyJakup(683)
🇵🇱Poland
3.2July 5, 2017
Ocena przepisana z notatek, w ramach uzupełniania profilu na RateBeer. Dość intensywnie estrowy - banan zdecydowanie na pierwszym planie, dalej goździk i jakieś…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
418,"kybo92(114)
🇭🇷Zadar, Croatia
3.6July 21, 2017
Nakon ponovljenog kušanja, morao sam re-rejtati i dati ocjenu više. Puno bolji od obicnog svijetlog....
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
419,"Mesike(22)
🇮🇹Italy
4.9July 2, 2017
My favourite weizen. As good as it appears. Mild taste, even creamy in mouth. Light notes of caramelised malts. No harsh taste of yeast. love it.
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
420,"tightslice(2,609)
🇺🇸Austin, United States
3.3July 1, 2017
Bottle from Whole Foods in Redwood City, CA. Aroma is mild banana, some spicy yeasts, mild cloves. Taste is bready, just-ripe banana, mild spice. A little crisp and less creamy than I…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
421,"Bijl(1,430)
🇳🇱Netherlands
3.8June 30, 2017
Troebel, oranjegeel, enorme foamy witte schuimkraag, redelijk veel koolzuur.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
422,"KmMat(138)
🇵🇱Lódz, Poland
3.5June 29, 2017
Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
423,"szymon92(369)
🇵🇱ï¿½ask, Poland
3.7June 27, 2017
W aromacie guma balonowa, banan, ogólnie zapach bardzo słodki, typowo pszeniczny. Piwo jasne, mętne. Piana wysoka, drobnopęcherzykowa, bardzo gęsta. Opada powoli i…
Show more
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
3
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
424,"Rider0nTheStorm(587)
🇫🇷Ablis, France
3.4June 25, 2017
Couleur orange trouble, un peu de mousse. C’est une blanche en fait, donc gout un peu sucré ou acidulé et pas d’amertume.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
425,"gaara1221(894)
🇵🇱Poland
3.9June 23, 2017
Dość ciemne, mętne,piana jednak szybko opada do zera. Aromat ładny, czuć słody, jakaś ziołowość, banan. Orzeźwiające, lekkie, wyraziste w smaku. DObra wysycenie,…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
5
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
426,"marcotetta(293)
4.2June 20, 2017
Drinked in bottle. Marvellous apricot colour with a marvellous foam. At the nose banana plumcake , some yeasty note and some pleasant spiciness. In mouth is medium full bodied,…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
427,"omnizot(27)
🇮🇹Trento, Italy
4.2June 19, 2017
Aroma: mature banana, wet hay, wheat and whole bread. Palate: soft caramel, mature banana , whole bread
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
428,"mieszal92(2,253)
🇵🇱Gliwice, Poland
3.6June 18, 2017
Bottle, a few years this might have been any impressive for me, but now, the aroma is not overwhelming- there’s some mustiness, while mouth is a little better. Average co2, high…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
429,"dwyerpg(8,712)
🇺🇸Las Vegas, United States
3.8June 15, 2017
Had years ago before I knew what was what. Too much banana at the time for me, but a solid beer that I need to revisit.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
430,"DavidWoodruff(630)
🇺🇸Windsor, United States
3.8June 14, 2017
Cloudy orange with a giant white head. Banana and clove aroma. Wheat and spice flavor with aggressive carbonation. A tad thin and watery. Light bodied with a short wheat/malt…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
431,"Jurzak98(150)
🇵🇱Kozy, Poland
3.8June 14, 2017
Piwo skonsumowane jakiś czas temu, ocena wystawiona w celu uzupełnienia profilu.
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
4
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
432,"MD11(174)
4.0June 14, 2017
Bevuta in bottiglia. Colore ambrato scarico. Ottima schiuma. Palato meraviglioso. Rispecchia perfettamente lo stile.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
433,"basjansen14(568)
🇳🇱Nijmegen, Netherlands
3.9June 14, 2017
Orange look to this beer with a nice thick white head.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
434,"aphasialiu(62)
🇹🇼Taiwan
3.2June 12, 2017
泡綿般蓬鬆的厚泡沫。極為輕細的酵母香與小麥香。酒液在泡沫聯合下呈現蓬鬆口感，麥香在口中隨著溫度逐漸溫柔地散發，液體有著青草根般的淡苦味。適合大口暢飲的典型小麥…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
435,"damzz(784)
🇺🇸Methuen, United States
4.3June 9, 2017
Update 6/9/17: This is the German Hef to beat - almost. The yeast is there, the smoothness of wheat is there, the color - cloudy, light amber is there, the white head, the lingering…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
436,"Heartworm(8)
🇳🇱Nieuwegein, Netherlands
3.7June 8, 2017
Little roasted/burnt notes and bit stale. Also a wee bit to sour for my taste.…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
437,"Oiolosse(260)
🇪🇸Granada, Spain
3.6June 7, 2017
Poco nublado de cerveza dorada con agradable cabeza blanca gruesa. El aroma es agradable refrescante, trigo, lúpulo y plátanos. El sabor es agradable trigo dulce y…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
438,"Maits(859)
🇪🇪Estonia
3.6June 5, 2017
Little cloudy golden beer with nice thick white head. Aroma is nice refreshing, wheat, hops and bananas. Taste is nice sweet wheat and banana. Medium body. Simple beer, but…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
439,"Hopper8(309)
🇺🇸Holland, United States
4.8June 7, 2017
Really really really nice beer. The wheat just makes this beer come together in such a nice way. I could drink this everyday happily.
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
440,"svrakula(90)
🇷🇸Zrenjanin, Serbia
3.7June 2, 2017
Good, drinkable, very very good color and foam. 
0.5l at home alone, good view from the terrace and that…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
441,"llucmaduell(519)
🇪🇸barcelona, Spain
3.4June 1, 2017
Typical German beer to remove thirst. I left me indifferent. Not the kind of beer that makes me enjoy. Not a bad beer but simply for thirst.
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
442,"kluczbork(1,798)
🇵🇱Wroclaw, Poland
3.9June 1, 2017
Bottle. Aroma- clear cloves and bananas. Golden, a bit hazy (could be more) with a classy, white, thick head. Taste- more cloves than bananas, with a delicate sourness in the…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
443,"lesifflebiere(1,926)
🇨🇦Gatineau, Canada
4.3May 30, 2017
Belle couleur de pêche et carbonatation élevée pour cette opaque allemande au nez classique de bananes et de pain multigrains frais. Bouche plus mince que prévu, mais…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
16",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
444,"cglans(534)
🇸🇪Sweden
3.4May 29, 2017
50cl can. pale orange color. medium white head. wheat, banana, pepper, yeast, floral notes. low bitterness. medium carbonation.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
445,"nathanvc(3,826)
🇧🇪Gent, Belgium
4.0May 28, 2017
At restaurant Nante-Eck, Unter den Linden, Berlin. Pours cloudy dark yellow with a lasting, foamy, white head. The intense aroma contains wheat, yeast, malt, citrus, hops,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
446,"han57rus(63)
🇷🇺Oryol, Russia
3.4May 27, 2017
Хороший напиток в банке из КБ
ДЛЯ для любителей нефильтрованного, по-моему классический и правильный вкус. Просто немного не…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
15",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
447,"martythesmarty(407)
🇸🇪Sweden
3.2May 25, 2017
Draught. Pours hazy golden with a white head. Aroma has notes of banana, wheat and hops. Taste is sweet with notes of banana.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
448,"Malin_aiisa(1,269)
🇸🇪Sweden
3.1May 25, 2017
Draft at dovas.
Hazy orange. Thick white…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
449,"90(1,011)
🇧🇪Belgium
3.7May 24, 2017
Nice complex aroma. Taste: banana, apricot and nice malt. Creamy mouthfeel with ’white’ aftertaste. Very nice.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Paulaner Hefe-Weissbier,Paulaner Hefe-Weissbier
