,맥주정보,검색이름,맥주이름
288,"aleanguz91(558)
🇮🇹Grignasco (NO), Italy
2.0December 6, 2017
Bevuta il 03/12/2017 @TimeOutCocktailBar in Romagnano Sesia (NO). Oro carico, leggera schiuma bianca poco persistente. Odore di riso e cereali e leggero metallico. In…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Budweiser,Budweiser
289,"danjs5(413)
🇦🇺Australia
2.0December 3, 2017
Light malty grassy aroma and a pale straw colour. Crisp clean and simple. Light malt flavour. Thin and plain but ok when served cold for a refresher.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
10",Budweiser,Budweiser
290,"deepdrinker(384)
🇬🇧Leeds, England
1.0December 2, 2017
pale straw colour, small white head which doesn't stick around. tastes grassy malty  with a thin body
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Budweiser,Budweiser
291,"BeersNoFears(2)
0.5November 26, 2017
I can’t say 75 words to describe this beer. If you like it, oh well. Maybe you should get out more or hang around a different crew.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
292,"LevorgPenmancho(1)
0.5November 19, 2017
For such a “fresh” beer, they must have put a lot of effort into making it taste this musty. Best served painfully cold.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Budweiser,Budweiser
293,"thexman(25)
🇮🇹Italy
0.5November 17, 2017
..............................................................................................questo fa schifo americani ritiratevi
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
294,"kblidster(2)
5.0November 16, 2017
This is the king of beers. King of all of the beers. The greatest king of all time…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Budweiser,Budweiser
295,"bertuol(2)
2.7November 13, 2017
.....................................................................................…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Budweiser,Budweiser
296,"Addy1304(3)
3.0November 12, 2017
Love this beer it is a go to beer for me. Taste is pleasant and aroma is good. Though it can be a bit foamy at times depending on temp I would assume. 3/5…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Budweiser,Budweiser
297,"Bitterbill(2,930)
🇺🇸Casper, United States
3.0November 10, 2017
From Apr 2008…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Budweiser,Budweiser
298,"AntonyWilson(521)
🇿🇦Johannesburg, South Africa
2.1November 9, 2017
340ml Metal bottle: Pours a crystal clear pale golden with thin white head. Aroma of corn, hay and a bread. Beer is slightly sweet with medium to low bitterness. Crisp finish…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
4
Overall
7",Budweiser,Budweiser
299,"defabant(472)
🇮🇹Italy
2.5November 7, 2017
Sarà per la sua leggerezza, ma non la trovo così pessima. Fra le birre comuni la salvo, migliore rispetto ad altre imbevibili.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
15",Budweiser,Budweiser
300,"nohopspleez(112)
🇺🇸United States
0.5September 12, 2020
King???? Really? I dont think so. Their ads put them there, but the beer they brew lacks most of what a real beer should have, namely - taste.…
Show more
BOTTLE
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
301,"TheChaBra(15)
🇺🇸United States
1.6October 27, 2017
This is a pretty plain and boring beer that everyone has had. There are plenty of worse beers out there, but this one is nothing special
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Budweiser,Budweiser
302,"PlanetPhips(9)
3.8October 17, 2017
Very easy to drink all American beer. A classic that unfortunately does get looked at as poor. 
Nothing beats a bud on a hot day!…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Budweiser,Budweiser
303,"tntracey(306)
🇺🇸Hood River, United States
0.5October 17, 2017
This watery goat piss sucks as does AB InBev. All I can say is FU! Don't buy any crap products from big beer. They are all waging a silent war against craft beer.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
304,"davidf93(270)
🇿🇦Stellenbosch, South Africa
2.1October 14, 2017
Yellow colour white head. Light metallic body, lively carbonation, dry bitterness.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Budweiser,Budweiser
305,"Piepenhenrich(2,687)
🇩🇪Steinbach, Germany
0.8October 13, 2017
It is a shame, how the name of one of the best beers on the planet, Budweiser from Budvar, Czech Republic, has been besmirched by naming one of worst beers the same.…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Budweiser,Budweiser
306,"rrated(5)
5.0October 13, 2017
This has become my go-to, most favorite, and most enjoyed beers. I don't expect anybody to share my level of likeness towards this beer, however, it is my #1 and I rated it…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Budweiser,Budweiser
307,"tonyyoung(35)
1.0October 11, 2017
Bland fizzy tap water from America.  The king of pointless excuses for a beer.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Budweiser,Budweiser
308,"coil(682)
🇬🇧England
1.9July 2, 2021
500ml can from Addington Stores, Reading. Light gold colour with white head. Watery malt, soggy paper / cardboard, stale grainy, acetaldehyde, watery, bit weird artificial (?). Super…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8
1",Budweiser,Budweiser
309,"ActionAnt(1)
2.0October 1, 2017
Refreshing on a hot summers day. I prefer this one in the bottle. When poured in a glass it is a very bland beer.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Budweiser,Budweiser
310,"livingasghosts(34)
🇬🇧London, England
0.9September 29, 2017
Refreshing when in need of a malty water. Moderate carbonation. Slight malty aftertaste, but basically fizzy water. It was either bottled bud or canned coors. Not much else to…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Budweiser,Budweiser
311,"julianamdeirs(4)
2.2September 20, 2017
Standard American Lager
5% teor alcoólico 
Estados Unidos…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
3
Overall
11",Budweiser,Budweiser
312,"djfreeart(83)
🇫🇷France
1.5September 17, 2017
Couleur claire, peu de mousse. Pas beaucoup de goût non plus. Bière sans intérêt.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Budweiser,Budweiser
313,"5eba88(1,524)
🇵🇱Warszawa, Poland
1.4September 14, 2017
Wygląd: słomkowe, klarowne, piania znika po chwili…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",Budweiser,Budweiser
314,"thepatrickman(1,503)
🇬🇧Lewes, England
1.9September 12, 2017
Clearly the world needs another review of Budweiser. It's such a rare, hard-to-find beer that it is crucial that, having split a bottle at a whalez share, I pass on the findings of my…
Show more
Aroma
2
Appearance
5
Flavor
3
Mouthfeel
3
Overall
6",Budweiser,Budweiser
315,"biilz(1,446)
🇪🇸Spain
2.0September 11, 2017
Противненький лагерок который начали делать в России под именем Bud. Лучше всего его пить разливным в баре. Тогда действительно можно…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Budweiser,Budweiser
316,"Porcellini(66)
🇪🇸Barcelona, Spain
2.4September 3, 2017
Una lager normal, sin más. Amarilla y sin cuerpo, espuma duradera. Pocos olores y sin segundo sabor. Para el día a día.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Budweiser,Budweiser
317,"p0urmeac0ld0ne(791)
🇬🇧Merthyr Tydfil, Wales
2.8August 31, 2017
very easy drinking and enormously quaffable american lager - probably goes down far too easy. i don't actively buy or consume budweiser and it is usually the stuff of nights out…
Show more
Aroma
5
Appearance
5
Flavor
8
Mouthfeel
5
Overall
5",Budweiser,Budweiser
318,"Atom(3,059)
🇺🇸Minneapolis, United States
2.5August 23, 2017
Can pours a clear pale golden with a large white head. Aroma of non offensive grain malt, faint hop, touch of lager yeast. Taste of sweet grain malt with rice, light hop and yeast,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Budweiser,Budweiser
319,"Chadhami(628)
1.8August 22, 2017
The king of jeers...drink them at the ball game a a cheap option. Bring back the bud bowl!
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
12",Budweiser,Budweiser
320,"Parshva(3)
2.0August 18, 2017
Light gold colour, low fizz and foam down way too lower than an what someone would expect. Watery taste, light aroma and lack of foam brings the rating for me.. The stronger…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Budweiser,Budweiser
321,"rodenbachvintage(272)
🇧🇪Belgium
1.5August 15, 2017
zeer flets waterachtig bier. Moeilijk om hier meer dan 75 karakters aan te besteden. Zelfs als pils vind ik dit een karakterloos, flets, nietszeggend bier. Grijze muis is…
Show more
Aroma
4
Appearance
2
Flavor
1
Mouthfeel
2
Overall
6",Budweiser,Budweiser
322,"Pershing(754)
🇺🇸Garland, United States
1.9August 15, 2017
Decided to try this for the second time in 25 years. The first one was purchased in long neck six packs for $2 tax free while stationed in Germany in the Army. It tasted better…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Budweiser,Budweiser
323,"SG111(2,285)
🇺🇸United States
2.6August 12, 2017
Bottled as part of blind shit beer taste test. Winner for me. 
Pours pale yellow white head. Aroma is tons of cotton candy. Apple. Flavor is the same. Lots of cotton candy
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Budweiser,Budweiser
324,"badhack(698)
🇺🇸San Francisco, United States
2.7August 11, 2017
Drank from a can. Love the packaging and labeling.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Budweiser,Budweiser
325,"Schnabelhund(147)
🇹🇼Taiwan
1.5June 17, 2018
Budweiser pours a pale yellow color and sports a very short-lived white head. There is a very faint generic hop aroma without any nuances and characterless grainy malt in the…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Budweiser,Budweiser
326,"meccahh69lol(366)
🇺🇸New Haven, United States
1.9July 31, 2017
Ah, America the beer. It pours a piss like crystal yellow and the smell is of stale motor oil and fecund toilet water. The taste is a flavorless fizz of corn and rice; it is basic,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Budweiser,Budweiser
327,"phranq(250)
1.9July 30, 2017
Basic lager. Nothing more nothing less. Good in a pinch but barely a beer. Tons more worth the time.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
3
Overall
10",Budweiser,Budweiser
328,"gr_pa(1,295)
🇵🇱siemianowice, Poland
1.9July 28, 2017
Clear, golden, very weak head. Aroma: extremly dms, papeey, malt. Medium body, medium to low sweetness, low bitterness. Taste: papery, malty, maybe some hops at finish.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
4",Budweiser,Budweiser
329,"pintmandevine(0)
2.0July 25, 2017
has to be the most bland, watery beer i've ever drank, i feel as though Budweiser is made for people who want to knock back bottles in an hour rather than enjoyed.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Budweiser,Budweiser
330,"xmunozsbd(307)
Sabadell
0.5July 25, 2017
a la feina... monogràfic de menjar d'Estats Units... un refresc com un altre
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Budweiser,Budweiser
331,"sebsky(1,304)
🇬🇧England
1.4August 13, 2017
660 ml bottle @home,bb 05/2018.
Pale straw,clear. Weak malt…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Budweiser,Budweiser
332,"daniel0017(488)
🇨🇦Canada
1.5July 11, 2017
Budweiser on ratebeer. A turd on a plate of truffles. Pale yellow. Carbonation. Watery corn husks. The ""King of beers"" is nothing more than a sickly plebian brimstone beast.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
4",Budweiser,Budweiser
333,"teddybeer(5,493)
🇪🇸Madrid, Spain
1.5July 10, 2017
It’s quite difficult to imagine that some beers can be worst of Spanish Pale Lagers. Golden, no head, Light malts, Slightly bitterness, watery final. Poor, very poor.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Budweiser,Budweiser
334,"Cfkwrh(1)
0.8July 9, 2017
A truly awful beer, why so many people buy it is a testament to the power of marketing. Bud Heavies have to be considered as the floor when it comes to rating beers. Pale…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Budweiser,Budweiser
335,"Aaqa(11)
3.1July 5, 2017
Es buena cerveza, refrescante, buen sabor después de tener un día de alguna actividad física, es buena para relajarse Y acompañarla con una bbq.…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
4
Overall
11",Budweiser,Budweiser
336,"drfabulous(13,936)
🇺🇸Lexington, United States
3.0July 4, 2017
Thanks to my wife for telling me to rate this. Sweet and apple mixed with some traditional lager.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Budweiser,Budweiser
337,"jsmerig(2,028)
🇺🇸United States
1.1July 3, 2017
Pours a clear gold yellow. Aroma of nothing much. Taste is the most flavorful glass of water I have ever had. As for beer not so much.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Budweiser,Budweiser
338,"bth122(2,071)
🇺🇸Pittsburgh, United States
2.2July 3, 2017
Pours a light gold color. Taste is rice and watery beer flavors. Light body. A mass marketed beer that is not very good.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
7",Budweiser,Budweiser
339,"odannyob(169)
🇺🇸Colorado Springs, United States
3.0June 1, 2020
I’ve not had a Budweiser in many, many years and just had another one since it’s been on sale and I come across this quote: ""Even Adolphus Busch disliked the beer he marketed…
Show more
BOTTLE
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Budweiser,Budweiser
340,"bunget(1,251)
🇨🇦Ottawa, Canada
1.8June 25, 2017
Can. Clear pale yellow body, good white head with decent retention and lots of lacing. Aroma of herbs, hay, grains, hints of lime. Taste of grains, corn, sugar and hay. A tad too…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Budweiser,Budweiser
341,"frothysuds(14)
🇺🇸United States
2.4June 21, 2017
BUDDDDDDDDDD, light, corn/rice, light, crisp. easy drinking. gives me bud butt
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11",Budweiser,Budweiser
342,"Wezzielad(54)
🇬🇧Ilkley, England
1.8June 21, 2017
From a can, 4.8 percent in Britain. Initially it was quite foamy upon pouring it but this died off and became a thin head. The appearance is a light yellow, What I would imagine Lemon…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",Budweiser,Budweiser
343,"balloonbuffoon(1,125)
2.3June 14, 2017
25floz can ($2, BBD: 08..07.2017) poured into a pint glass. Appears a clear straw color with a ring head. Smells and tastes like a wet burlap sack of rice. It is pretty light, okay to…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Budweiser,Budweiser
344,"buttwiper(3)
🇺🇸United States
0.8June 12, 2017
Not much flavor at all. Like beer flavored water. Straw colored, fizzy, dull offering. Beer for the masses that are susceptible to mass marketing.
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
345,"User473192(1)
0.5June 9, 2017
YUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUKYUK
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
346,"Jeepinjeepin(2)
🇺🇸United States
0.5June 8, 2017
So, it has more flavor than Bud Light, but does that make it good? No. I’ve drank it at sporting events when it was free and nothing else was available, but I’d stick with water now…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
347,"nof(3)
0.5June 8, 2017
Absolutely terrible. I would recommend at AB Inbev give up on this brew because it’s not working.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
348,"bulldogp04(28)
🇺🇸Grand Rapids, United States
5.0June 7, 2017
Great, easy drinking Weiss beer. Wish this was available in my area more often....
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Budweiser,Budweiser
349,"BreweryBusinessPlandotcom(1)
🇺🇸Concord, United States
0.5June 7, 2017
It isn’t even a real beer...it’s fizzy rice water with food coloring. I swallowed pool water with more character.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Budweiser,Budweiser
350,"superhaffy(25)
🇳🇴Norway
5.0June 7, 2017
Is this a joke? You decide...
I at least finds it funny, got my popcorn ready for what’s…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Budweiser,Budweiser
351,"surething_ii(4,561)
🇸🇰Šenkvice, Slovakia
1.2June 6, 2017
Can at DXB.
I will switch back to Heineken.…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
2",Budweiser,Budweiser
352,"kdd230(107)
🇬🇧Carshalton, England
1.3June 4, 2017
355ml. bottle in Mae Kasa, Thailand. Pours a rather insipid straw yellow with minimal head and strong carbonation. Aroma of malts and rice. Taste of sweet rice, corn, rather…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Budweiser,Budweiser
353,"rami_pl(11,430)
🇵🇱Warsaw, Poland
1.6June 4, 2017
Rami Rami is drinking a Budweiser Budvar B:ORIGINAL / Czechvar B:ORIGINAL by Budějovický Budvar at Park Powstancow Warszawy…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Budweiser,Budweiser
354,"mviljamaa(278)
🇫🇮Finland
0.8June 2, 2017
Mainly reviewed for its cult status, not because it would be a particularly good beer. Pours with an okay fluffly white head thats a bit pale though. Color is very light lager.…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
2
Overall
1",Budweiser,Budweiser
355,"simontomlinson(4,075)
🇬🇧England
1.2May 29, 2017
Minimal floral aroma.light straw coloured, thin, gassy. Thin on the palate & fizzy.Sweet floral fizz. Pap.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
5",Budweiser,Budweiser
356,"Brettsky06(540)
🇨🇦Canada
2.4May 27, 2017
Golden yellow pour. Almost no aroma. Sweet grainy taste. Hadn’t had one in awhile, had a hard time finishing it
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Budweiser,Budweiser
357,"roflorence(110)
🇦🇺South Perth, Australia
1.3May 27, 2017
Pale yellow colour with little head that dissolves almost instantly. Nondescript malt nose and taste with a hint of creamed corn. Medium carbonation. Safer to drink than…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
4",Budweiser,Budweiser
358,"Westy1130(164)
🇺🇸United States
1.1May 22, 2017
What the hell, I’ll review it. Pours a straw yellow color (head fades away in seconds) with a grassy and canned corn aroma. Taste: rice, corn and grass. Overly carbonated on th…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Budweiser,Budweiser
359,"thejackpacker(2,176)
🇬🇧England
2.2May 19, 2017
Bottle from systembolaget, Östersund. Not awful but certainly not that great either. Quite smooth and no big tinny taste to be honest, just to a huge of any tastes, none really…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
4
Overall
9",Budweiser,Budweiser
360,"chriskitz24(1)
4.7May 11, 2017
Pretty decent beer, one of my favorites actually! Usually find myself getting the Tall boys from 7/11…
Show more
Aroma
7
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Budweiser,Budweiser
361,"DavidWoodruff(630)
🇺🇸Windsor, United States
2.5May 9, 2017
Pale yellow with a small white head. Grainy, yeasty aroma. Light malt flavor with fresh baked bread notes. No discernible hop flavors or bitterness. A well made, very…
Show more
Aroma
3
Appearance
5
Flavor
5
Mouthfeel
3
Overall
9",Budweiser,Budweiser
362,"BrewCaptain2(16)
1.5April 27, 2017
pours like a classic lager. not much of a nose, slightly malted. Same goes for the taste, but it is very crisp and on a cold day it is drinkable.
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
3
Overall
6",Budweiser,Budweiser
363,"wlajwl(10,551)
🇺🇸Quad Cities, United States
2.2April 24, 2017
Aroma and flavor is malts/rice, mostly smooth and an easy finish. Kind of easy to forget I’m drinking it, but not bad as far as drinkablility, passable.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Budweiser,Budweiser
364,"jmgreenuk(15,363)
🇲🇾Kuala Lumpur, Malaysia
2.2April 20, 2017
Can from a Ho Chi Minh convenience store. Poured a crystal clear straw colour with a thin broken white head. The aroma is sweet cardboard malt The flavour is moderate to light…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Budweiser,Budweiser
365,"sam_taylor(15)
🇨🇦Toronto, Canada
1.1April 15, 2017
The King of Beers is a joker in the beer world. All marketing and no substance.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Budweiser,Budweiser
366,"Tinaccio(932)
🇮🇹Milano, Italy
2.0April 13, 2017
330 ml bottle from “wherever you want”. Colour is pale yellow with a small white head that quickly disappears. Aroma is light malt, notes of caramel. Medium bitterness.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Budweiser,Budweiser
367,"Kittenbieer(432)
🇫🇷LYON, France
0.6April 12, 2017
découverte avec mon cher Appiantiqua au Hard Rock café de Lyon.Robe très pâle sans mousse,ne fait pas penser à une bière: aucun arôme,aucun goût,tout l’ensemble reste fade…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Budweiser,Budweiser
368,"appiantiqua(432)
🇫🇷Lyon, France
0.6April 12, 2017
Goûtée en version pression avec mon petit Kittenbieer au Hard-Rock Café Lyon.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Budweiser,Budweiser
369,"JinxTaino1994(1)
🇺🇸United States
2.4April 7, 2017
You know what’s funny? Noticing that most reviews come from Europe. A place where vodka is the alternative to breast milk lol guys its a cheap beer. It goes down easy, tastes ligh…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
13",Budweiser,Budweiser
370,"CaskSensei25(36)
🇪🇪Tallinn, Estonia
0.9April 7, 2017
Not much to say, unfortunately. A lager beer with very sligtht taste and with almost no aroma. It is not bad bot not good either - it is really boring.…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
1
Overall
2",Budweiser,Budweiser
371,"MBlessing(4,019)
🇩🇪Württemberg, Germany
1.5April 3, 2017
Goldgelb schwacher schaum, im geruch Getreide leicht metallisch, im Geschmack laff etwas malz wässrig etwas Getreide schlapper Abgang, king of what?
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Budweiser,Budweiser
372,"Cokemonkey11(1,738)
1.5April 1, 2017
Bottle. Pours pale lager with zero head. Scent is light crystal malt and a bit corn syrup. Taste is medium bodied sugar Lager. Finish is raspy and metallic. Poor.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
2",Budweiser,Budweiser
373,"Grumpelmies(918)
🇩🇪Germany
1.2April 1, 2017
She: I’ll have a Budweiser.
He: Really?
She: Yeah, why not? It’s a very nice Pils.…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Budweiser,Budweiser
374,"dnstone(5,860)
🇩🇪Saarland, Germany
2.7March 27, 2017
Aroma carries cardboard and hay. Pours clear golden-yellow with a white head. Flavor is light, over carbonated, hay and cardboard. Being what it is, it always brings back nostalgic…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Budweiser,Budweiser
375,"PugUglyBrewer(1,038)
1.4March 26, 2017
fizzy pale golden straw color. Wet rice and hay aromas with a watered down corn flakes flavor. So bland and yet the beer that represents America.
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
1
Overall
5",Budweiser,Budweiser
376,"Gary(2,114)
🇬🇧England
3.5March 25, 2017
SHN WELFARE. 330ml can. Foaming white above banana coloured beer. Bready malts and citrus hops nose. Nice woody pencil shaving hop bitterness , crisp and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Budweiser,Budweiser
377,"Banzale(379)
🇫🇷France
1.4March 25, 2017
Bu à beers& co wasquehal. 
Bouteille de 33cl.
Couleur extra blonde brillance 100% on voit limite l’eau qui l…
Show more
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
1
Overall
5",Budweiser,Budweiser
378,"rosskyle(1,332)
🇺🇸Denver, United States
2.6March 24, 2017
Served on tap at Budweiser bar at STL airport. Clear golden color with a minimal white head. Slight grain aroma. Grain flavour. Very light body.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Budweiser,Budweiser
379,"alrick(149)
🇫🇷France
1.7March 18, 2017
Réellement peu d’intérêt si ce n’est de se dire que ’on goûte à un ’mythe’ US
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Budweiser,Budweiser
380,"Punkero(870)
🇫🇮Finland
1.0March 16, 2017
Is this the beer that started craft beer revolution? Pale urea yellow. Thin malty aroma. Aand weak malty starchy taste. Malt infused water basically.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Budweiser,Budweiser
381,"Acaro(472)
🇪🇸Madrid, Spain
1.4July 11, 2017
Aroma: Cereal notes if any.
Appearance: Light ambar color with clear liquid and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Budweiser,Budweiser
382,"CurlyJoe(731)
🇦🇺Australia
2.2March 14, 2017
Light yellow with next to zero head. Quite a sweet aroma, hint of bananas. Very sweet taste too, dry finish. Light and refreshing on the palate, no lingering taste. Inoffensive. Yes…
Show more
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
4
Overall
8",Budweiser,Budweiser
383,"blueruin(735)
🇬🇧England
2.5March 2, 2017
Generic lager - refreshing enough if well chilled, it isn’t terrible but it’s just a bit characterless.
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Budweiser,Budweiser
384,"Demens(785)
🇭🇺Budapest, Hungary
1.5February 16, 2017
0,33l bottle. Clear yellow colour with quickly disappearing big white head. Aroma: Light grassy, corny. Taste: Sweet but unpleasent corny start with artifical side tones and has a…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Budweiser,Budweiser
385,"MasDen(1,395)
🇳🇱Amsterdam, Netherlands
2.8February 11, 2017
Aroma: malt with light hops.
Appearance: golden, clear with small white head…
Show more
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
4
Overall
10",Budweiser,Budweiser
386,"metalspice(2,070)
🇳🇴Jevnaker, Norway
2.2February 11, 2017
Klart, lyst strågult med lite skum. Noe fint preg av korn sammen med et touch av sødme. Følger i en svak smak som har et lite vegetabilsk snev. Veldig tynn.
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Budweiser,Budweiser
387,"maekchu(5,208)
🇯🇵Japan
1.8February 11, 2017
Big ass can (1pint, 90z. / 25 fl. oz. / 739ml) from gas station near ATL airport.... because... I just got out of ATL from LAX, damned delayed flight, tired as hell and through the rental…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Budweiser,Budweiser
